iter,cell,ix,iz,slot,bid,lidx,weight,b_theta,b_E,theta_local,E_local,x_sub,z_sub,theta_bin,E_bin,theta_rep,E_rep,x_offset_mm,z_offset_mm
9,954,54,9,21,1228804,39,0.00006071,4,300,3,1,4,0,19,601,0.02916665,143.12500000,0.06250000,-0.37500000
9,954,54,9,22,1228805,36,0.00000233,5,300,0,1,4,0,20,601,0.04861109,143.12500000,0.06250000,-0.37500000
9,954,54,9,22,1228805,37,0.00000000,5,300,1,1,4,0,21,601,0.06805554,143.12500000,0.06250000,-0.37500000
9,954,54,9,22,1228805,38,0.00000000,5,300,2,1,4,0,22,601,0.08749999,143.12500000,0.06250000,-0.37500000
9,954,54,9,23,1228803,38,0.00000000,3,300,2,1,4,0,14,601,-0.06805556,143.12500000,0.06250000,-0.37500000
9,954,54,9,23,1228803,39,0.00000000,3,300,3,1,4,0,15,601,-0.04861112,143.12500000,0.06250000,-0.37500000
9,954,54,9,24,1265668,36,0.00000117,4,309,0,1,4,0,16,619,-0.02916668,147.62500000,0.06250000,-0.37500000
9,954,54,9,24,1265668,37,0.00005508,4,309,1,1,4,0,17,619,-0.00972225,147.62500000,0.06250000,-0.37500000
9,954,54,9,24,1265668,38,0.00086756,4,309,2,1,4,0,18,619,0.00972220,147.62500000,0.06250000,-0.37500000
9,954,54,9,24,1265668,39,0.00006604,4,309,3,1,4,0,19,619,0.02916665,147.62500000,0.06250000,-0.37500000
9,954,54,9,25,1265669,36,0.00000006,5,309,0,1,4,0,20,619,0.04861109,147.62500000,0.06250000,-0.37500000
9,954,54,9,25,1265669,37,0.00000000,5,309,1,1,4,0,21,619,0.06805554,147.62500000,0.06250000,-0.37500000
9,954,54,9,25,1265669,38,0.00000000,5,309,2,1,4,0,22,619,0.08749999,147.62500000,0.06250000,-0.37500000
9,954,54,9,26,1265667,39,0.00000000,3,309,3,1,4,0,15,619,-0.04861112,147.62500000,0.06250000,-0.37500000
9,954,54,9,27,1269764,36,0.00000088,4,310,0,1,4,0,16,621,-0.02916668,148.12500000,0.06250000,-0.37500000
9,954,54,9,27,1269764,37,0.00002158,4,310,1,1,4,0,17,621,-0.00972225,148.12500000,0.06250000,-0.37500000
9,954,54,9,27,1269764,38,0.00094974,4,310,2,1,4,0,18,621,0.00972220,148.12500000,0.06250000,-0.37500000
9,954,54,9,27,1269764,39,0.00001709,4,310,3,1,4,0,19,621,0.02916665,148.12500000,0.06250000,-0.37500000
9,954,54,9,28,1269763,38,0.00000000,3,310,2,1,4,0,14,621,-0.06805556,148.12500000,0.06250000,-0.37500000
9,954,54,9,28,1269763,39,0.00000005,3,310,3,1,4,0,15,621,-0.04861112,148.12500000,0.06250000,-0.37500000
9,954,54,9,29,1269765,36,0.00000057,5,310,0,1,4,0,20,621,0.04861109,148.12500000,0.06250000,-0.37500000
9,955,55,9,0,1245188,32,0.00000744,4,304,0,0,4,0,16,608,-0.02916668,144.87500000,0.06250000,-0.37500000
9,955,55,9,0,1245188,33,0.00026771,4,304,1,0,4,0,17,608,-0.00972225,144.87500000,0.06250000,-0.37500000
9,955,55,9,0,1245188,34,0.00170162,4,304,2,0,4,0,18,608,0.00972220,144.87500000,0.06250000,-0.37500000
9,955,55,9,0,1245188,35,0.00000275,4,304,3,0,4,0,19,608,0.02916665,144.87500000,0.06250000,-0.37500000
9,955,55,9,0,1245188,36,0.00001934,4,304,0,1,4,0,16,609,-0.02916668,145.12500000,0.06250000,-0.37500000
9,955,55,9,0,1245188,37,0.00056293,4,304,1,1,4,0,17,609,-0.00972225,145.12500000,0.06250000,-0.37500000
9,955,55,9,0,1245188,38,0.00702948,4,304,2,1,4,0,18,609,0.00972220,145.12500000,0.06250000,-0.37500000
9,955,55,9,0,1245188,39,0.00030727,4,304,3,1,4,0,19,609,0.02916665,145.12500000,0.06250000,-0.37500000
9,955,55,9,1,1245187,34,0.00000000,3,304,2,0,4,0,14,608,-0.06805556,144.87500000,0.06250000,-0.37500000
9,955,55,9,1,1245187,35,0.00000020,3,304,3,0,4,0,15,608,-0.04861112,144.87500000,0.06250000,-0.37500000
9,955,55,9,1,1245187,39,0.00000000,3,304,3,1,4,0,15,609,-0.04861112,145.12500000,0.06250000,-0.37500000
9,955,55,9,2,1245189,32,0.00000003,5,304,0,0,4,0,20,608,0.04861109,144.87500000,0.06250000,-0.37500000
9,955,55,9,2,1245189,33,0.00000000,5,304,1,0,4,0,21,608,0.06805554,144.87500000,0.06250000,-0.37500000
9,955,55,9,2,1245189,36,0.00000005,5,304,0,1,4,0,20,609,0.04861109,145.12500000,0.06250000,-0.37500000
9,955,55,9,2,1245189,37,0.00000000,5,304,1,1,4,0,21,609,0.06805554,145.12500000,0.06250000,-0.37500000
9,955,55,9,3,1241092,32,0.00000376,4,303,0,0,4,0,16,606,-0.02916668,144.37500000,0.06250000,-0.37500000
9,955,55,9,3,1241092,33,0.00015086,4,303,1,0,4,0,17,606,-0.00972225,144.37500000,0.06250000,-0.37500000
9,955,55,9,3,1241092,34,0.00268819,4,303,2,0,4,0,18,606,0.00972220,144.37500000,0.06250000,-0.37500000
9,955,55,9,3,1241092,35,0.00012673,4,303,3,0,4,0,19,606,0.02916665,144.37500000,0.06250000,-0.37500000
9,955,55,9,3,1241092,36,0.00000052,4,303,0,1,4,0,16,607,-0.02916668,144.62500000,0.06250000,-0.37500000
9,955,55,9,3,1241092,37,0.00006630,4,303,1,1,4,0,17,607,-0.00972225,144.62500000,0.06250000,-0.37500000
9,955,55,9,3,1241092,38,0.00090144,4,303,2,1,4,0,18,607,0.00972220,144.62500000,0.06250000,-0.37500000
9,955,55,9,3,1241092,39,0.00002138,4,303,3,1,4,0,19,607,0.02916665,144.62500000,0.06250000,-0.37500000
9,955,55,9,4,1241091,34,0.00000000,3,303,2,0,4,0,14,606,-0.06805556,144.37500000,0.06250000,-0.37500000
9,955,55,9,4,1241091,35,0.00000008,3,303,3,0,4,0,15,606,-0.04861112,144.37500000,0.06250000,-0.37500000
9,955,55,9,4,1241091,39,0.00000000,3,303,3,1,4,0,15,607,-0.04861112,144.62500000,0.06250000,-0.37500000
9,955,55,9,5,1241093,32,0.00000002,5,303,0,0,4,0,20,606,0.04861109,144.37500000,0.06250000,-0.37500000
9,955,55,9,5,1241093,36,0.00000024,5,303,0,1,4,0,20,607,0.04861109,144.62500000,0.06250000,-0.37500000
9,955,55,9,5,1241093,37,0.00000000,5,303,1,1,4,0,21,607,0.06805554,144.62500000,0.06250000,-0.37500000
9,955,55,9,6,1261572,32,0.00000060,4,308,0,0,4,0,16,616,-0.02916668,146.87500000,0.06250000,-0.37500000
9,955,55,9,6,1261572,33,0.00012059,4,308,1,0,4,0,17,616,-0.00972225,146.87500000,0.06250000,-0.37500000
9,955,55,9,6,1261572,34,0.00657585,4,308,2,0,4,0,18,616,0.00972220,146.87500000,0.06250000,-0.37500000
9,955,55,9,6,1261572,35,0.00023085,4,308,3,0,4,0,19,616,0.02916665,146.87500000,0.06250000,-0.37500000
9,955,55,9,6,1261572,36,0.00000102,4,308,0,1,4,0,16,617,-0.02916668,147.12500000,0.06250000,-0.37500000
9,955,55,9,6,1261572,37,0.00015765,4,308,1,1,4,0,17,617,-0.00972225,147.12500000,0.06250000,-0.37500000
9,955,55,9,6,1261572,38,0.00279756,4,308,2,1,4,0,18,617,0.00972220,147.12500000,0.06250000,-0.37500000
9,955,55,9,6,1261572,39,0.00001232,4,308,3,1,4,0,19,617,0.02916665,147.12500000,0.06250000,-0.37500000
9,955,55,9,7,1261571,34,0.00000000,3,308,2,0,4,0,14,616,-0.06805556,146.87500000,0.06250000,-0.37500000
9,955,55,9,7,1261571,35,0.00000002,3,308,3,0,4,0,15,616,-0.04861112,146.87500000,0.06250000,-0.37500000
9,955,55,9,7,1261571,38,0.00000000,3,308,2,1,4,0,14,617,-0.06805556,147.12500000,0.06250000,-0.37500000
9,955,55,9,7,1261571,39,0.00000001,3,308,3,1,4,0,15,617,-0.04861112,147.12500000,0.06250000,-0.37500000
9,955,55,9,8,1261573,32,0.00000137,5,308,0,0,4,0,20,616,0.04861109,146.87500000,0.06250000,-0.37500000
9,955,55,9,8,1261573,33,0.00000002,5,308,1,0,4,0,21,616,0.06805554,146.87500000,0.06250000,-0.37500000
9,955,55,9,8,1261573,34,0.00000000,5,308,2,0,4,0,22,616,0.08749999,146.87500000,0.06250000,-0.37500000
9,955,55,9,8,1261573,36,0.00000115,5,308,0,1,4,0,20,617,0.04861109,147.12500000,0.06250000,-0.37500000
9,955,55,9,8,1261573,37,0.00000001,5,308,1,1,4,0,21,617,0.06805554,147.12500000,0.06250000,-0.37500000
9,955,55,9,8,1261573,38,0.00000000,5,308,2,1,4,0,22,617,0.08749999,147.12500000,0.06250000,-0.37500000
9,955,55,9,9,1253380,32,0.00000614,4,306,0,0,4,0,16,612,-0.02916668,145.87500000,0.06250000,-0.37500000
9,955,55,9,9,1253380,33,0.00008912,4,306,1,0,4,0,17,612,-0.00972225,145.87500000,0.06250000,-0.37500000
9,955,55,9,9,1253380,34,0.00359480,4,306,2,0,4,0,18,612,0.00972220,145.87500000,0.06250000,-0.37500000
9,955,55,9,9,1253380,35,0.00026096,4,306,3,0,4,0,19,612,0.02916665,145.87500000,0.06250000,-0.37500000
9,955,55,9,9,1253380,36,0.00000030,4,306,0,1,4,0,16,613,-0.02916668,146.12500000,0.06250000,-0.37500000
9,955,55,9,9,1253380,37,0.00007814,4,306,1,1,4,0,17,613,-0.00972225,146.12500000,0.06250000,-0.37500000
9,955,55,9,9,1253380,38,0.00089290,4,306,2,1,4,0,18,613,0.00972220,146.12500000,0.06250000,-0.37500000
9,955,55,9,9,1253380,39,0.00001752,4,306,3,1,4,0,19,613,0.02916665,146.12500000,0.06250000,-0.37500000
9,955,55,9,10,1253379,35,0.00000005,3,306,3,0,4,0,15,612,-0.04861112,145.87500000,0.06250000,-0.37500000
9,955,55,9,10,1253379,39,0.00000000,3,306,3,1,4,0,15,613,-0.04861112,146.12500000,0.06250000,-0.37500000
9,955,55,9,11,1253381,32,0.00000849,5,306,0,0,4,0,20,612,0.04861109,145.87500000,0.06250000,-0.37500000
9,955,55,9,11,1253381,33,0.00000001,5,306,1,0,4,0,21,612,0.06805554,145.87500000,0.06250000,-0.37500000
9,955,55,9,11,1253381,34,0.00000000,5,306,2,0,4,0,22,612,0.08749999,145.87500000,0.06250000,-0.37500000
9,955,55,9,11,1253381,36,0.00000102,5,306,0,1,4,0,20,613,0.04861109,146.12500000,0.06250000,-0.37500000
9,955,55,9,11,1253381,37,0.00000001,5,306,1,1,4,0,21,613,0.06805554,146.12500000,0.06250000,-0.37500000
9,955,55,9,11,1253381,38,0.00000000,5,306,2,1,4,0,22,613,0.08749999,146.12500000,0.06250000,-0.37500000
9,955,55,9,12,1249284,32,0.00000123,4,305,0,0,4,0,16,610,-0.02916668,145.37500000,0.06250000,-0.37500000
9,955,55,9,12,1249284,33,0.00030397,4,305,1,0,4,0,17,610,-0.00972225,145.37500000,0.06250000,-0.37500000
9,955,55,9,12,1249284,34,0.00528115,4,305,2,0,4,0,18,610,0.00972220,145.37500000,0.06250000,-0.37500000
9,955,55,9,12,1249284,35,0.00035092,4,305,3,0,4,0,19,610,0.02916665,145.37500000,0.06250000,-0.37500000
9,955,55,9,12,1249284,36,0.00000228,4,305,0,1,4,0,16,611,-0.02916668,145.62500000,0.06250000,-0.37500000
9,955,55,9,12,1249284,37,0.00053510,4,305,1,1,4,0,17,611,-0.00972225,145.62500000,0.06250000,-0.37500000
9,955,55,9,12,1249284,38,0.00752981,4,305,2,1,4,0,18,611,0.00972220,145.62500000,0.06250000,-0.37500000
9,955,55,9,12,1249284,39,0.00083763,4,305,3,1,4,0,19,611,0.02916665,145.62500000,0.06250000,-0.37500000
9,955,55,9,13,1249283,34,0.00000000,3,305,2,0,4,0,14,610,-0.06805556,145.37500000,0.06250000,-0.37500000
9,955,55,9,13,1249283,35,0.00000001,3,305,3,0,4,0,15,610,-0.04861112,145.37500000,0.06250000,-0.37500000
9,955,55,9,13,1249283,38,0.00000000,3,305,2,1,4,0,14,611,-0.06805556,145.62500000,0.06250000,-0.37500000
9,955,55,9,13,1249283,39,0.00000001,3,305,3,1,4,0,15,611,-0.04861112,145.62500000,0.06250000,-0.37500000
9,955,55,9,14,1249285,32,0.00000204,5,305,0,0,4,0,20,610,0.04861109,145.37500000,0.06250000,-0.37500000
9,955,55,9,14,1249285,33,0.00000000,5,305,1,0,4,0,21,610,0.06805554,145.37500000,0.06250000,-0.37500000
9,955,55,9,14,1249285,34,0.00000000,5,305,2,0,4,0,22,610,0.08749999,145.37500000,0.06250000,-0.37500000
9,955,55,9,14,1249285,36,0.00000417,5,305,0,1,4,0,20,611,0.04861109,145.62500000,0.06250000,-0.37500000
9,955,55,9,14,1249285,37,0.00000000,5,305,1,1,4,0,21,611,0.06805554,145.62500000,0.06250000,-0.37500000
9,955,55,9,14,1249285,38,0.00000000,5,305,2,1,4,0,22,611,0.08749999,145.62500000,0.06250000,-0.37500000
9,955,55,9,15,1257476,32,0.00000019,4,307,0,0,4,0,16,614,-0.02916668,146.37500000,0.06250000,-0.37500000
9,955,55,9,15,1257476,33,0.00005217,4,307,1,0,4,0,17,614,-0.00972225,146.37500000,0.06250000,-0.37500000
9,955,55,9,15,1257476,34,0.00432082,4,307,2,0,4,0,18,614,0.00972220,146.37500000,0.06250000,-0.37500000
9,955,55,9,15,1257476,35,0.00056893,4,307,3,0,4,0,19,614,0.02916665,146.37500000,0.06250000,-0.37500000
9,955,55,9,15,1257476,36,0.00001670,4,307,0,1,4,0,16,615,-0.02916668,146.62500000,0.06250000,-0.37500000
9,955,55,9,15,1257476,37,0.00050028,4,307,1,1,4,0,17,615,-0.00972225,146.62500000,0.06250000,-0.37500000
9,955,55,9,15,1257476,38,0.00432539,4,307,2,1,4,0,18,615,0.00972220,146.62500000,0.06250000,-0.37500000
9,955,55,9,15,1257476,39,0.00010571,4,307,3,1,4,0,19,615,0.02916665,146.62500000,0.06250000,-0.37500000
9,955,55,9,16,1257475,34,0.00000000,3,307,2,0,4,0,14,614,-0.06805556,146.37500000,0.06250000,-0.37500000
9,955,55,9,16,1257475,35,0.00000000,3,307,3,0,4,0,15,614,-0.04861112,146.37500000,0.06250000,-0.37500000
9,955,55,9,16,1257475,38,0.00000000,3,307,2,1,4,0,14,615,-0.06805556,146.62500000,0.06250000,-0.37500000
9,955,55,9,16,1257475,39,0.00000001,3,307,3,1,4,0,15,615,-0.04861112,146.62500000,0.06250000,-0.37500000
9,955,55,9,17,1257477,32,0.00000730,5,307,0,0,4,0,20,614,0.04861109,146.37500000,0.06250000,-0.37500000
9,955,55,9,17,1257477,33,0.00000006,5,307,1,0,4,0,21,614,0.06805554,146.37500000,0.06250000,-0.37500000
9,955,55,9,17,1257477,34,0.00000000,5,307,2,0,4,0,22,614,0.08749999,146.37500000,0.06250000,-0.37500000
9,955,55,9,17,1257477,36,0.00000140,5,307,0,1,4,0,20,615,0.04861109,146.62500000,0.06250000,-0.37500000
9,955,55,9,18,1236996,36,0.00000045,4,302,0,1,4,0,16,605,-0.02916668,144.12500000,0.06250000,-0.37500000
9,955,55,9,18,1236996,37,0.00001940,4,302,1,1,4,0,17,605,-0.00972225,144.12500000,0.06250000,-0.37500000
9,955,55,9,18,1236996,38,0.00177263,4,302,2,1,4,0,18,605,0.00972220,144.12500000,0.06250000,-0.37500000
9,955,55,9,18,1236996,39,0.00018497,4,302,3,1,4,0,19,605,0.02916665,144.12500000,0.06250000,-0.37500000
9,955,55,9,19,1236995,39,0.00000000,3,302,3,1,4,0,15,605,-0.04861112,144.12500000,0.06250000,-0.37500000
9,955,55,9,20,1236997,36,0.00000227,5,302,0,1,4,0,20,605,0.04861109,144.12500000,0.06250000,-0.37500000
9,955,55,9,20,1236997,37,0.00000002,5,302,1,1,4,0,21,605,0.06805554,144.12500000,0.06250000,-0.37500000
9,955,55,9,20,1236997,38,0.00000000,5,302,2,1,4,0,22,605,0.08749999,144.12500000,0.06250000,-0.37500000
9,955,55,9,21,1228804,32,0.00000035,4,300,0,0,4,0,16,600,-0.02916668,142.87500000,0.06250000,-0.37500000
9,955,55,9,21,1228804,33,0.00004370,4,300,1,0,4,0,17,600,-0.00972225,142.87500000,0.06250000,-0.37500000
9,955,55,9,21,1228804,34,0.00191383,4,300,2,0,4,0,18,600,0.00972220,142.87500000,0.06250000,-0.37500000
9,955,55,9,21,1228804,35,0.00002099,4,300,3,0,4,0,19,600,0.02916665,142.87500000,0.06250000,-0.37500000
9,955,55,9,21,1228804,36,0.00000079,4,300,0,1,4,0,16,601,-0.02916668,143.12500000,0.06250000,-0.37500000
9,955,55,9,21,1228804,37,0.00004573,4,300,1,1,4,0,17,601,-0.00972225,143.12500000,0.06250000,-0.37500000
9,955,55,9,21,1228804,38,0.00089622,4,300,2,1,4,0,18,601,0.00972220,143.12500000,0.06250000,-0.37500000
9,955,55,9,21,1228804,39,0.00004672,4,300,3,1,4,0,19,601,0.02916665,143.12500000,0.06250000,-0.37500000
9,955,55,9,22,1228803,34,0.00000000,3,300,2,0,4,0,14,600,-0.06805556,142.87500000,0.06250000,-0.37500000
9,955,55,9,22,1228803,35,0.00000000,3,300,3,0,4,0,15,600,-0.04861112,142.87500000,0.06250000,-0.37500000
9,955,55,9,22,1228803,39,0.00000001,3,300,3,1,4,0,15,601,-0.04861112,143.12500000,0.06250000,-0.37500000
9,955,55,9,23,1228805,32,0.00000084,5,300,0,0,4,0,20,600,0.04861109,142.87500000,0.06250000,-0.37500000
9,955,55,9,23,1228805,36,0.00000038,5,300,0,1,4,0,20,601,0.04861109,143.12500000,0.06250000,-0.37500000
9,955,55,9,23,1228805,37,0.00000000,5,300,1,1,4,0,21,601,0.06805554,143.12500000,0.06250000,-0.37500000
9,955,55,9,23,1228805,38,0.00000000,5,300,2,1,4,0,22,601,0.08749999,143.12500000,0.06250000,-0.37500000
9,955,55,9,23,1228805,39,0.00000000,5,300,3,1,4,0,23,601,0.10694443,143.12500000,0.06250000,-0.37500000
9,955,55,9,25,1220612,32,0.00000223,4,298,0,0,4,0,16,596,-0.02916668,141.87500000,0.06250000,-0.37500000
9,955,55,9,25,1220612,33,0.00006768,4,298,1,0,4,0,17,596,-0.00972225,141.87500000,0.06250000,-0.37500000
9,955,55,9,25,1220612,34,0.00087156,4,298,2,0,4,0,18,596,0.00972220,141.87500000,0.06250000,-0.37500000
9,955,55,9,25,1220612,35,0.00004833,4,298,3,0,4,0,19,596,0.02916665,141.87500000,0.06250000,-0.37500000
9,955,55,9,26,1220611,34,0.00000000,3,298,2,0,4,0,14,596,-0.06805556,141.87500000,0.06250000,-0.37500000
9,955,55,9,26,1220611,35,0.00000004,3,298,3,0,4,0,15,596,-0.04861112,141.87500000,0.06250000,-0.37500000
9,955,55,9,27,1269764,32,0.00000087,4,310,0,0,4,0,16,620,-0.02916668,147.87500000,0.06250000,-0.37500000
9,955,55,9,27,1269764,33,0.00006735,4,310,1,0,4,0,17,620,-0.00972225,147.87500000,0.06250000,-0.37500000
9,955,55,9,27,1269764,34,0.00091390,4,310,2,0,4,0,18,620,0.00972220,147.87500000,0.06250000,-0.37500000
9,955,55,9,27,1269764,35,0.00000772,4,310,3,0,4,0,19,620,0.02916665,147.87500000,0.06250000,-0.37500000
9,955,55,9,28,1269763,35,0.00000003,3,310,3,0,4,0,15,620,-0.04861112,147.87500000,0.06250000,-0.37500000
9,955,55,9,29,1269765,32,0.00000004,5,310,0,0,4,0,20,620,0.04861109,147.87500000,0.06250000,-0.37500000
9,955,55,9,29,1269765,33,0.00000000,5,310,1,0,4,0,21,620,0.06805554,147.87500000,0.06250000,-0.37500000
9,955,55,9,30,1265668,36,0.00000074,4,309,0,1,4,0,16,619,-0.02916668,147.62500000,0.06250000,-0.37500000
9,955,55,9,30,1265668,37,0.00002355,4,309,1,1,4,0,17,619,-0.00972225,147.62500000,0.06250000,-0.37500000
9,955,55,9,30,1265668,38,0.00089104,4,309,2,1,4,0,18,619,0.00972220,147.62500000,0.06250000,-0.37500000
9,955,55,9,30,1265668,39,0.00007167,4,309,3,1,4,0,19,619,0.02916665,147.62500000,0.06250000,-0.37500000
9,955,55,9,31,1265669,36,0.00000281,5,309,0,1,4,0,20,619,0.04861109,147.62500000,0.06250000,-0.37500000
9,955,55,9,31,1265669,37,0.00000010,5,309,1,1,4,0,21,619,0.06805554,147.62500000,0.06250000,-0.37500000
9,955,55,9,31,1265669,38,0.00000000,5,309,2,1,4,0,22,619,0.08749999,147.62500000,0.06250000,-0.37500000
9,956,56,9,0,1228804,36,0.00000131,4,300,0,1,4,0,16,601,-0.02916668,143.12500000,0.06250000,-0.37500000
9,956,56,9,0,1228804,37,0.00002057,4,300,1,1,4,0,17,601,-0.00972225,143.12500000,0.06250000,-0.37500000
9,956,56,9,0,1228804,38,0.00090352,4,300,2,1,4,0,18,601,0.00972220,143.12500000,0.06250000,-0.37500000
9,956,56,9,0,1228804,39,0.00006283,4,300,3,1,4,0,19,601,0.02916665,143.12500000,0.06250000,-0.37500000
9,956,56,9,1,1228803,39,0.00000001,3,300,3,1,4,0,15,601,-0.04861112,143.12500000,0.06250000,-0.37500000
9,956,56,9,2,1228805,36,0.00000162,5,300,0,1,4,0,20,601,0.04861109,143.12500000,0.06250000,-0.37500000
9,956,56,9,2,1228805,37,0.00000001,5,300,1,1,4,0,21,601,0.06805554,143.12500000,0.06250000,-0.37500000
9,956,56,9,3,1249284,32,0.00000179,4,305,0,0,4,0,16,610,-0.02916668,145.37500000,0.06250000,-0.37500000
9,956,56,9,3,1249284,33,0.00007315,4,305,1,0,4,0,17,610,-0.00972225,145.37500000,0.06250000,-0.37500000
9,956,56,9,3,1249284,34,0.00087441,4,305,2,0,4,0,18,610,0.00972220,145.37500000,0.06250000,-0.37500000
9,956,56,9,3,1249284,35,0.00004017,4,305,3,0,4,0,19,610,0.02916665,145.37500000,0.06250000,-0.37500000
9,956,56,9,4,1249283,34,0.00000000,3,305,2,0,4,0,14,610,-0.06805556,145.37500000,0.06250000,-0.37500000
9,956,56,9,4,1249283,35,0.00000003,3,305,3,0,4,0,15,610,-0.04861112,145.37500000,0.06250000,-0.37500000
9,956,56,9,5,1249285,32,0.00000033,5,305,0,0,4,0,20,610,0.04861109,145.37500000,0.06250000,-0.37500000
9,956,56,9,5,1249285,33,0.00000000,5,305,1,0,4,0,21,610,0.06805554,145.37500000,0.06250000,-0.37500000
9,956,56,9,6,1245188,36,0.00000008,4,304,0,1,4,0,16,609,-0.02916668,145.12500000,0.06250000,-0.37500000
9,956,56,9,6,1245188,37,0.00000278,4,304,1,1,4,0,17,609,-0.00972225,145.12500000,0.06250000,-0.37500000
9,956,56,9,6,1245188,38,0.00087674,4,304,2,1,4,0,18,609,0.00972220,145.12500000,0.06250000,-0.37500000
9,956,56,9,6,1245188,39,0.00010973,4,304,3,1,4,0,19,609,0.02916665,145.12500000,0.06250000,-0.37500000
9,956,56,9,7,1245187,38,0.00000000,3,304,2,1,4,0,14,609,-0.06805556,145.12500000,0.06250000,-0.37500000
9,956,56,9,7,1245187,39,0.00000001,3,304,3,1,4,0,15,609,-0.04861112,145.12500000,0.06250000,-0.37500000
9,956,56,9,8,1245189,36,0.00000054,5,304,0,1,4,0,20,609,0.04861109,145.12500000,0.06250000,-0.37500000
9,956,56,9,8,1245189,37,0.00000000,5,304,1,1,4,0,21,609,0.06805554,145.12500000,0.06250000,-0.37500000
9,956,56,9,9,1261572,32,0.00000109,4,308,0,0,4,0,16,616,-0.02916668,146.87500000,0.06250000,-0.37500000
9,956,56,9,9,1261572,33,0.00003056,4,308,1,0,4,0,17,616,-0.00972225,146.87500000,0.06250000,-0.37500000
9,956,56,9,9,1261572,34,0.00084739,4,308,2,0,4,0,18,616,0.00972220,146.87500000,0.06250000,-0.37500000
9,956,56,9,9,1261572,35,0.00011081,4,308,3,0,4,0,19,616,0.02916665,146.87500000,0.06250000,-0.37500000
9,956,56,9,9,1261572,36,0.00000509,4,308,0,1,4,0,16,617,-0.02916668,147.12500000,0.06250000,-0.37500000
9,956,56,9,9,1261572,37,0.00003612,4,308,1,1,4,0,17,617,-0.00972225,147.12500000,0.06250000,-0.37500000
9,956,56,9,9,1261572,38,0.00092598,4,308,2,1,4,0,18,617,0.00972220,147.12500000,0.06250000,-0.37500000
9,956,56,9,9,1261572,39,0.00002259,4,308,3,1,4,0,19,617,0.02916665,147.12500000,0.06250000,-0.37500000
9,956,56,9,10,1261571,34,0.00000000,3,308,2,0,4,0,14,616,-0.06805556,146.87500000,0.06250000,-0.37500000
9,956,56,9,10,1261571,35,0.00000000,3,308,3,0,4,0,15,616,-0.04861112,146.87500000,0.06250000,-0.37500000
9,956,56,9,10,1261571,39,0.00000000,3,308,3,1,4,0,15,617,-0.04861112,147.12500000,0.06250000,-0.37500000
9,956,56,9,11,1261573,32,0.00000006,5,308,0,0,4,0,20,616,0.04861109,146.87500000,0.06250000,-0.37500000
9,956,56,9,11,1261573,33,0.00000000,5,308,1,0,4,0,21,616,0.06805554,146.87500000,0.06250000,-0.37500000
9,956,56,9,11,1261573,36,0.00000013,5,308,0,1,4,0,20,617,0.04861109,147.12500000,0.06250000,-0.37500000
9,956,56,9,12,1257476,32,0.00000000,4,307,0,0,4,0,16,614,-0.02916668,146.37500000,0.06250000,-0.37500000
9,956,56,9,12,1257476,33,0.00003343,4,307,1,0,4,0,17,614,-0.00972225,146.37500000,0.06250000,-0.37500000
9,956,56,9,12,1257476,34,0.00093449,4,307,2,0,4,0,18,614,0.00972220,146.37500000,0.06250000,-0.37500000
9,956,56,9,12,1257476,35,0.00002197,4,307,3,0,4,0,19,614,0.02916665,146.37500000,0.06250000,-0.37500000
9,956,56,9,13,1257475,35,0.00000000,3,307,3,0,4,0,15,614,-0.04861112,146.37500000,0.06250000,-0.37500000
9,956,56,9,14,1257477,32,0.00000000,5,307,0,0,4,0,20,614,0.04861109,146.37500000,0.06250000,-0.37500000
9,956,56,9,14,1257477,33,0.00000000,5,307,1,0,4,0,21,614,0.06805554,146.37500000,0.06250000,-0.37500000
9,956,56,9,15,1241092,32,0.00000020,4,303,0,0,4,0,16,606,-0.02916668,144.37500000,0.06250000,-0.37500000
9,956,56,9,15,1241092,33,0.00004502,4,303,1,0,4,0,17,606,-0.00972225,144.37500000,0.06250000,-0.37500000
9,956,56,9,15,1241092,34,0.00090111,4,303,2,0,4,0,18,606,0.00972220,144.37500000,0.06250000,-0.37500000
9,956,56,9,15,1241092,35,0.00004175,4,303,3,0,4,0,19,606,0.02916665,144.37500000,0.06250000,-0.37500000
9,956,56,9,16,1241091,34,0.00000000,3,303,2,0,4,0,14,606,-0.06805556,144.37500000,0.06250000,-0.37500000
9,956,56,9,16,1241091,35,0.00000000,3,303,3,0,4,0,15,606,-0.04861112,144.37500000,0.06250000,-0.37500000
9,956,56,9,17,1241093,32,0.00000179,5,303,0,0,4,0,20,606,0.04861109,144.37500000,0.06250000,-0.37500000
9,956,56,9,17,1241093,33,0.00000000,5,303,1,0,4,0,21,606,0.06805554,144.37500000,0.06250000,-0.37500000
