iter,cell,ix,iz,slot,bid,lidx,weight,b_theta,b_E,theta_local,E_local,x_sub,z_sub,theta_bin,E_bin,theta_rep,E_rep,x_offset_mm,z_offset_mm
150,15056,56,150,17,344067,34,0.00000254,3,84,2,0,4,0,14,168,-0.06805556,34.87500000,0.06250000,-0.37500000
150,15056,56,150,17,344067,35,0.00000375,3,84,3,0,4,0,15,168,-0.04861112,34.87500000,0.06250000,-0.37500000
150,15056,56,150,18,344066,32,0.00000001,2,84,0,0,4,0,8,168,-0.18472223,34.87500000,0.06250000,-0.37500000
150,15056,56,150,18,344066,33,0.00000002,2,84,1,0,4,0,9,168,-0.16527778,34.87500000,0.06250000,-0.37500000
150,15056,56,150,18,344066,34,0.00000011,2,84,2,0,4,0,10,168,-0.14583334,34.87500000,0.06250000,-0.37500000
150,15056,56,150,18,344066,35,0.00000022,2,84,3,0,4,0,11,168,-0.12638889,34.87500000,0.06250000,-0.37500000
150,15056,56,150,19,344065,32,0.00000000,1,84,0,0,4,0,4,168,-0.26249999,34.87500000,0.06250000,-0.37500000
150,15056,56,150,19,344065,33,0.00000000,1,84,1,0,4,0,5,168,-0.24305555,34.87500000,0.06250000,-0.37500000
150,15056,56,150,19,344065,34,0.00000000,1,84,2,0,4,0,6,168,-0.22361112,34.87500000,0.06250000,-0.37500000
150,15056,56,150,19,344065,35,0.00000000,1,84,3,0,4,0,7,168,-0.20416667,34.87500000,0.06250000,-0.37500000
150,15056,56,150,20,344068,32,0.00012918,4,84,0,0,4,0,16,168,-0.02916668,34.87500000,0.06250000,-0.37500000
150,15056,56,150,20,344068,33,0.00032444,4,84,1,0,4,0,17,168,-0.00972225,34.87500000,0.06250000,-0.37500000
150,15056,56,150,20,344068,34,0.00013354,4,84,2,0,4,0,18,168,0.00972220,34.87500000,0.06250000,-0.37500000
150,15056,56,150,20,344068,35,0.00000759,4,84,3,0,4,0,19,168,0.02916665,34.87500000,0.06250000,-0.37500000
150,15056,56,150,21,344069,32,0.00012035,5,84,0,0,4,0,20,168,0.04861109,34.87500000,0.06250000,-0.37500000
150,15056,56,150,21,344069,33,0.00000252,5,84,1,0,4,0,21,168,0.06805554,34.87500000,0.06250000,-0.37500000
150,15056,56,150,21,344069,34,0.00005942,5,84,2,0,4,0,22,168,0.08749999,34.87500000,0.06250000,-0.37500000
150,15056,56,150,21,344069,35,0.00000758,5,84,3,0,4,0,23,168,0.10694443,34.87500000,0.06250000,-0.37500000
150,15056,56,150,22,344070,32,0.00002389,6,84,0,0,4,0,24,168,0.12638886,34.87500000,0.06250000,-0.37500000
150,15056,56,150,22,344070,33,0.00000828,6,84,1,0,4,0,25,168,0.14583330,34.87500000,0.06250000,-0.37500000
150,15056,56,150,22,344070,34,0.00000044,6,84,2,0,4,0,26,168,0.16527775,34.87500000,0.06250000,-0.37500000
150,15056,56,150,22,344070,35,0.00000082,6,84,3,0,4,0,27,168,0.18472221,34.87500000,0.06250000,-0.37500000
150,15056,56,150,23,344071,32,0.00000007,7,84,0,0,4,0,28,168,0.20416665,34.87500000,0.06250000,-0.37500000
150,15056,56,150,23,344071,33,0.00000000,7,84,1,0,4,0,29,168,0.22361109,34.87500000,0.06250000,-0.37500000
150,15056,56,150,23,344071,34,0.00000000,7,84,2,0,4,0,30,168,0.24305552,34.87500000,0.06250000,-0.37500000
150,15056,56,150,23,344071,35,0.00000000,7,84,3,0,4,0,31,168,0.26249996,34.87500000,0.06250000,-0.37500000
150,15056,56,150,24,348162,36,0.00051159,2,85,0,1,4,0,8,171,-0.18472223,35.62500000,0.06250000,-0.37500000
150,15056,56,150,24,348162,37,0.00119639,2,85,1,1,4,0,9,171,-0.16527778,35.62500000,0.06250000,-0.37500000
150,15056,56,150,24,348162,38,0.00039058,2,85,2,1,4,0,10,171,-0.14583334,35.62500000,0.06250000,-0.37500000
150,15056,56,150,24,348162,39,0.00043970,2,85,3,1,4,0,11,171,-0.12638889,35.62500000,0.06250000,-0.37500000
150,15056,56,150,25,348161,36,0.00000000,1,85,0,1,4,0,4,171,-0.26249999,35.62500000,0.06250000,-0.37500000
150,15056,56,150,25,348161,37,0.00000000,1,85,1,1,4,0,5,171,-0.24305555,35.62500000,0.06250000,-0.37500000
150,15056,56,150,25,348161,38,0.00000132,1,85,2,1,4,0,6,171,-0.22361112,35.62500000,0.06250000,-0.37500000
150,15056,56,150,25,348161,39,0.00004522,1,85,3,1,4,0,7,171,-0.20416667,35.62500000,0.06250000,-0.37500000
150,15056,56,150,26,348163,36,0.00001019,3,85,0,1,4,0,12,171,-0.10694446,35.62500000,0.06250000,-0.37500000
150,15056,56,150,26,348163,37,0.00002073,3,85,1,1,4,0,13,171,-0.08750001,35.62500000,0.06250000,-0.37500000
150,15056,56,150,26,348163,38,0.00001609,3,85,2,1,4,0,14,171,-0.06805556,35.62500000,0.06250000,-0.37500000
150,15056,56,150,26,348163,39,0.00000470,3,85,3,1,4,0,15,171,-0.04861112,35.62500000,0.06250000,-0.37500000
150,15056,56,150,27,348160,39,0.00000000,0,85,3,1,4,0,3,171,-0.28194445,35.62500000,0.06250000,-0.37500000
150,15056,56,150,28,348164,36,0.00002537,4,85,0,1,4,0,16,171,-0.02916668,35.62500000,0.06250000,-0.37500000
150,15056,56,150,28,348164,37,0.00002814,4,85,1,1,4,0,17,171,-0.00972225,35.62500000,0.06250000,-0.37500000
150,15056,56,150,28,348164,38,0.00026422,4,85,2,1,4,0,18,171,0.00972220,35.62500000,0.06250000,-0.37500000
150,15056,56,150,28,348164,39,0.00018470,4,85,3,1,4,0,19,171,0.02916665,35.62500000,0.06250000,-0.37500000
150,15056,56,150,29,348165,36,0.00001650,5,85,0,1,4,0,20,171,0.04861109,35.62500000,0.06250000,-0.37500000
150,15056,56,150,29,348165,37,0.00013257,5,85,1,1,4,0,21,171,0.06805554,35.62500000,0.06250000,-0.37500000
150,15056,56,150,29,348165,38,0.00000715,5,85,2,1,4,0,22,171,0.08749999,35.62500000,0.06250000,-0.37500000
150,15056,56,150,29,348165,39,0.00003986,5,85,3,1,4,0,23,171,0.10694443,35.62500000,0.06250000,-0.37500000
150,15056,56,150,30,348166,36,0.00000195,6,85,0,1,4,0,24,171,0.12638886,35.62500000,0.06250000,-0.37500000
150,15056,56,150,30,348166,37,0.00000201,6,85,1,1,4,0,25,171,0.14583330,35.62500000,0.06250000,-0.37500000
150,15056,56,150,30,348166,38,0.00000117,6,85,2,1,4,0,26,171,0.16527775,35.62500000,0.06250000,-0.37500000
150,15056,56,150,30,348166,39,0.00000015,6,85,3,1,4,0,27,171,0.18472221,35.62500000,0.06250000,-0.37500000
150,15056,56,150,31,348167,36,0.00000001,7,85,0,1,4,0,28,171,0.20416665,35.62500000,0.06250000,-0.37500000
150,15056,56,150,31,348167,37,0.00000012,7,85,1,1,4,0,29,171,0.22361109,35.62500000,0.06250000,-0.37500000
150,15056,56,150,31,348167,38,0.00000001,7,85,2,1,4,0,30,171,0.24305552,35.62500000,0.06250000,-0.37500000
150,15056,56,150,31,348167,39,0.00000000,7,85,3,1,4,0,31,171,0.26249996,35.62500000,0.06250000,-0.37500000
