iter,cell,ix,iz,slot,bid,lidx,weight,b_theta,b_E,theta_local,E_local,x_sub,z_sub,theta_bin,E_bin,theta_rep,E_rep,x_offset_mm,z_offset_mm
10,1048,48,10,12,1253380,32,0.00001007,4,306,0,0,4,0,16,612,-0.02916668,145.87500000,0.06250000,-0.37500000
10,1048,48,10,12,1253380,33,0.00058187,4,306,1,0,4,0,17,612,-0.00972225,145.87500000,0.06250000,-0.37500000
10,1048,48,10,12,1253380,34,0.00495480,4,306,2,0,4,0,18,612,0.00972220,145.87500000,0.06250000,-0.37500000
10,1048,48,10,12,1253380,35,0.00037910,4,306,3,0,4,0,19,612,0.02916665,145.87500000,0.06250000,-0.37500000
10,1048,48,10,12,1253380,36,0.00000201,4,306,0,1,4,0,16,613,-0.02916668,146.12500000,0.06250000,-0.37500000
10,1048,48,10,12,1253380,37,0.00002325,4,306,1,1,4,0,17,613,-0.00972225,146.12500000,0.06250000,-0.37500000
10,1048,48,10,12,1253380,38,0.00184813,4,306,2,1,4,0,18,613,0.00972220,146.12500000,0.06250000,-0.37500000
10,1048,48,10,12,1253380,39,0.00008563,4,306,3,1,4,0,19,613,0.02916665,146.12500000,0.06250000,-0.37500000
10,1048,48,10,13,1253379,34,0.00000000,3,306,2,0,4,0,14,612,-0.06805556,145.87500000,0.06250000,-0.37500000
10,1048,48,10,13,1253379,35,0.00000000,3,306,3,0,4,0,15,612,-0.04861112,145.87500000,0.06250000,-0.37500000
10,1048,48,10,13,1253379,38,0.00000000,3,306,2,1,4,0,14,613,-0.06805556,146.12500000,0.06250000,-0.37500000
10,1048,48,10,13,1253379,39,0.00000000,3,306,3,1,4,0,15,613,-0.04861112,146.12500000,0.06250000,-0.37500000
10,1048,48,10,14,1253381,32,0.00000671,5,306,0,0,4,0,20,612,0.04861109,145.87500000,0.06250000,-0.37500000
10,1048,48,10,14,1253381,33,0.00000011,5,306,1,0,4,0,21,612,0.06805554,145.87500000,0.06250000,-0.37500000
10,1048,48,10,14,1253381,34,0.00000000,5,306,2,0,4,0,22,612,0.08749999,145.87500000,0.06250000,-0.37500000
10,1048,48,10,14,1253381,35,0.00000000,5,306,3,0,4,0,23,612,0.10694443,145.87500000,0.06250000,-0.37500000
10,1048,48,10,14,1253381,36,0.00001853,5,306,0,1,4,0,20,613,0.04861109,146.12500000,0.06250000,-0.37500000
10,1048,48,10,14,1253381,37,0.00000001,5,306,1,1,4,0,21,613,0.06805554,146.12500000,0.06250000,-0.37500000
10,1048,48,10,14,1253381,38,0.00000000,5,306,2,1,4,0,22,613,0.08749999,146.12500000,0.06250000,-0.37500000
10,1048,48,10,15,1232900,36,0.00000181,4,301,0,1,4,0,16,603,-0.02916668,143.62500000,0.06250000,-0.37500000
10,1048,48,10,15,1232900,37,0.00025272,4,301,1,1,4,0,17,603,-0.00972225,143.62500000,0.06250000,-0.37500000
10,1048,48,10,15,1232900,38,0.00330787,4,301,2,1,4,0,18,603,0.00972220,143.62500000,0.06250000,-0.37500000
10,1048,48,10,15,1232900,39,0.00035424,4,301,3,1,4,0,19,603,0.02916665,143.62500000,0.06250000,-0.37500000
10,1048,48,10,16,1232899,38,0.00000001,3,301,2,1,4,0,14,603,-0.06805556,143.62500000,0.06250000,-0.37500000
10,1048,48,10,16,1232899,39,0.00000014,3,301,3,1,4,0,15,603,-0.04861112,143.62500000,0.06250000,-0.37500000
10,1048,48,10,17,1232901,36,0.00003816,5,301,0,1,4,0,20,603,0.04861109,143.62500000,0.06250000,-0.37500000
10,1048,48,10,17,1232901,37,0.00000006,5,301,1,1,4,0,21,603,0.06805554,143.62500000,0.06250000,-0.37500000
10,1048,48,10,18,1249284,32,0.00000204,4,305,0,0,4,0,16,610,-0.02916668,145.37500000,0.06250000,-0.37500000
10,1048,48,10,18,1249284,33,0.00016183,4,305,1,0,4,0,17,610,-0.00972225,145.37500000,0.06250000,-0.37500000
10,1048,48,10,18,1249284,34,0.00653518,4,305,2,0,4,0,18,610,0.00972220,145.37500000,0.06250000,-0.37500000
10,1048,48,10,18,1249284,35,0.00022194,4,305,3,0,4,0,19,610,0.02916665,145.37500000,0.06250000,-0.37500000
10,1048,48,10,18,1249284,36,0.00000209,4,305,0,1,4,0,16,611,-0.02916668,145.62500000,0.06250000,-0.37500000
10,1048,48,10,18,1249284,37,0.00003617,4,305,1,1,4,0,17,611,-0.00972225,145.62500000,0.06250000,-0.37500000
10,1048,48,10,18,1249284,38,0.00251326,4,305,2,1,4,0,18,611,0.00972220,145.62500000,0.06250000,-0.37500000
10,1048,48,10,18,1249284,39,0.00041373,4,305,3,1,4,0,19,611,0.02916665,145.62500000,0.06250000,-0.37500000
10,1048,48,10,19,1249283,34,0.00000000,3,305,2,0,4,0,14,610,-0.06805556,145.37500000,0.06250000,-0.37500000
10,1048,48,10,19,1249283,35,0.00000005,3,305,3,0,4,0,15,610,-0.04861112,145.37500000,0.06250000,-0.37500000
10,1048,48,10,19,1249283,38,0.00000000,3,305,2,1,4,0,14,611,-0.06805556,145.62500000,0.06250000,-0.37500000
10,1048,48,10,19,1249283,39,0.00000003,3,305,3,1,4,0,15,611,-0.04861112,145.62500000,0.06250000,-0.37500000
10,1048,48,10,20,1249285,32,0.00000034,5,305,0,0,4,0,20,610,0.04861109,145.37500000,0.06250000,-0.37500000
10,1048,48,10,20,1249285,33,0.00000001,5,305,1,0,4,0,21,610,0.06805554,145.37500000,0.06250000,-0.37500000
10,1048,48,10,20,1249285,34,0.00000000,5,305,2,0,4,0,22,610,0.08749999,145.37500000,0.06250000,-0.37500000
10,1048,48,10,20,1249285,36,0.00000104,5,305,0,1,4,0,20,611,0.04861109,145.62500000,0.06250000,-0.37500000
10,1048,48,10,20,1249285,37,0.00000000,5,305,1,1,4,0,21,611,0.06805554,145.62500000,0.06250000,-0.37500000
10,1048,48,10,21,1269764,32,0.00000050,4,310,0,0,4,0,16,620,-0.02916668,147.87500000,0.06250000,-0.37500000
10,1048,48,10,21,1269764,33,0.00001787,4,310,1,0,4,0,17,620,-0.00972225,147.87500000,0.06250000,-0.37500000
10,1048,48,10,21,1269764,34,0.00095523,4,310,2,0,4,0,18,620,0.00972220,147.87500000,0.06250000,-0.37500000
10,1048,48,10,21,1269764,35,0.00001518,4,310,3,0,4,0,19,620,0.02916665,147.87500000,0.06250000,-0.37500000
10,1048,48,10,22,1269763,34,0.00000000,3,310,2,0,4,0,14,620,-0.06805556,147.87500000,0.06250000,-0.37500000
10,1048,48,10,22,1269763,35,0.00000002,3,310,3,0,4,0,15,620,-0.04861112,147.87500000,0.06250000,-0.37500000
10,1048,48,10,23,1269765,32,0.00000001,5,310,0,0,4,0,20,620,0.04861109,147.87500000,0.06250000,-0.37500000
10,1048,48,10,24,1236996,32,0.00000025,4,302,0,0,4,0,16,604,-0.02916668,143.87500000,0.06250000,-0.37500000
10,1048,48,10,24,1236996,33,0.00004276,4,302,1,0,4,0,17,604,-0.00972225,143.87500000,0.06250000,-0.37500000
10,1048,48,10,24,1236996,34,0.00092970,4,302,2,0,4,0,18,604,0.00972220,143.87500000,0.06250000,-0.37500000
10,1048,48,10,24,1236996,35,0.00001578,4,302,3,0,4,0,19,604,0.02916665,143.87500000,0.06250000,-0.37500000
10,1048,48,10,24,1236996,36,0.00000700,4,302,0,1,4,0,16,605,-0.02916668,144.12500000,0.06250000,-0.37500000
10,1048,48,10,24,1236996,37,0.00015979,4,302,1,1,4,0,17,605,-0.00972225,144.12500000,0.06250000,-0.37500000
10,1048,48,10,24,1236996,38,0.00235014,4,302,2,1,4,0,18,605,0.00972220,144.12500000,0.06250000,-0.37500000
10,1048,48,10,24,1236996,39,0.00043811,4,302,3,1,4,0,19,605,0.02916665,144.12500000,0.06250000,-0.37500000
10,1048,48,10,25,1236995,34,0.00000000,3,302,2,0,4,0,14,604,-0.06805556,143.87500000,0.06250000,-0.37500000
10,1048,48,10,25,1236995,35,0.00000001,3,302,3,0,4,0,15,604,-0.04861112,143.87500000,0.06250000,-0.37500000
10,1048,48,10,25,1236995,38,0.00000000,3,302,2,1,4,0,14,605,-0.06805556,144.12500000,0.06250000,-0.37500000
10,1048,48,10,25,1236995,39,0.00000000,3,302,3,1,4,0,15,605,-0.04861112,144.12500000,0.06250000,-0.37500000
10,1048,48,10,26,1236997,32,0.00000025,5,302,0,0,4,0,20,604,0.04861109,143.87500000,0.06250000,-0.37500000
10,1048,48,10,26,1236997,33,0.00000000,5,302,1,0,4,0,21,604,0.06805554,143.87500000,0.06250000,-0.37500000
10,1048,48,10,26,1236997,36,0.00001115,5,302,0,1,4,0,20,605,0.04861109,144.12500000,0.06250000,-0.37500000
10,1048,48,10,26,1236997,37,0.00000008,5,302,1,1,4,0,21,605,0.06805554,144.12500000,0.06250000,-0.37500000
10,1048,48,10,26,1236997,38,0.00000000,5,302,2,1,4,0,22,605,0.08749999,144.12500000,0.06250000,-0.37500000
10,1048,48,10,27,1228804,36,0.00000060,4,300,0,1,4,0,16,601,-0.02916668,143.12500000,0.06250000,-0.37500000
10,1048,48,10,27,1228804,37,0.00003514,4,300,1,1,4,0,17,601,-0.00972225,143.12500000,0.06250000,-0.37500000
10,1048,48,10,27,1228804,38,0.00092333,4,300,2,1,4,0,18,601,0.00972220,143.12500000,0.06250000,-0.37500000
10,1048,48,10,27,1228804,39,0.00002897,4,300,3,1,4,0,19,601,0.02916665,143.12500000,0.06250000,-0.37500000
10,1048,48,10,28,1228805,36,0.00000068,5,300,0,1,4,0,20,601,0.04861109,143.12500000,0.06250000,-0.37500000
10,1048,48,10,28,1228805,37,0.00000002,5,300,1,1,4,0,21,601,0.06805554,143.12500000,0.06250000,-0.37500000
10,1048,48,10,28,1228805,38,0.00000000,5,300,2,1,4,0,22,601,0.08749999,143.12500000,0.06250000,-0.37500000
10,1048,48,10,29,1228803,38,0.00000000,3,300,2,1,4,0,14,601,-0.06805556,143.12500000,0.06250000,-0.37500000
10,1048,48,10,29,1228803,39,0.00000000,3,300,3,1,4,0,15,601,-0.04861112,143.12500000,0.06250000,-0.37500000
10,1048,48,10,30,1265668,36,0.00000077,4,309,0,1,4,0,16,619,-0.02916668,147.62500000,0.06250000,-0.37500000
10,1048,48,10,30,1265668,37,0.00002632,4,309,1,1,4,0,17,619,-0.00972225,147.62500000,0.06250000,-0.37500000
10,1048,48,10,30,1265668,38,0.00091112,4,309,2,1,4,0,18,619,0.00972220,147.62500000,0.06250000,-0.37500000
10,1048,48,10,30,1265668,39,0.00005059,4,309,3,1,4,0,19,619,0.02916665,147.62500000,0.06250000,-0.37500000
10,1048,48,10,31,1265667,38,0.00000000,3,309,2,1,4,0,14,619,-0.06805556,147.62500000,0.06250000,-0.37500000
10,1048,48,10,31,1265667,39,0.00000000,3,309,3,1,4,0,15,619,-0.04861112,147.62500000,0.06250000,-0.37500000
10,1049,49,10,0,1232900,32,0.00000030,4,301,0,0,4,0,16,602,-0.02916668,143.37500000,0.06250000,-0.37500000
10,1049,49,10,0,1232900,33,0.00002649,4,301,1,0,4,0,17,602,-0.00972225,143.37500000,0.06250000,-0.37500000
10,1049,49,10,0,1232900,34,0.00091692,4,301,2,0,4,0,18,602,0.00972220,143.37500000,0.06250000,-0.37500000
10,1049,49,10,0,1232900,35,0.00004342,4,301,3,0,4,0,19,602,0.02916665,143.37500000,0.06250000,-0.37500000
10,1049,49,10,0,1232900,36,0.00000037,4,301,0,1,4,0,16,603,-0.02916668,143.62500000,0.06250000,-0.37500000
10,1049,49,10,0,1232900,37,0.00010332,4,301,1,1,4,0,17,603,-0.00972225,143.62500000,0.06250000,-0.37500000
10,1049,49,10,0,1232900,38,0.00274428,4,301,2,1,4,0,18,603,0.00972220,143.62500000,0.06250000,-0.37500000
10,1049,49,10,0,1232900,39,0.00011759,4,301,3,1,4,0,19,603,0.02916665,143.62500000,0.06250000,-0.37500000
10,1049,49,10,1,1232901,32,0.00000160,5,301,0,0,4,0,20,602,0.04861109,143.37500000,0.06250000,-0.37500000
10,1049,49,10,1,1232901,33,0.00000000,5,301,1,0,4,0,21,602,0.06805554,143.37500000,0.06250000,-0.37500000
10,1049,49,10,1,1232901,34,0.00000000,5,301,2,0,4,0,22,602,0.08749999,143.37500000,0.06250000,-0.37500000
10,1049,49,10,1,1232901,36,0.00000068,5,301,0,1,4,0,20,603,0.04861109,143.62500000,0.06250000,-0.37500000
10,1049,49,10,1,1232901,37,0.00000001,5,301,1,1,4,0,21,603,0.06805554,143.62500000,0.06250000,-0.37500000
10,1049,49,10,1,1232901,38,0.00000000,5,301,2,1,4,0,22,603,0.08749999,143.62500000,0.06250000,-0.37500000
10,1049,49,10,2,1232899,34,0.00000000,3,301,2,0,4,0,14,602,-0.06805556,143.37500000,0.06250000,-0.37500000
10,1049,49,10,2,1232899,35,0.00000000,3,301,3,0,4,0,15,602,-0.04861112,143.37500000,0.06250000,-0.37500000
10,1049,49,10,2,1232899,38,0.00000000,3,301,2,1,4,0,14,603,-0.06805556,143.62500000,0.06250000,-0.37500000
10,1049,49,10,2,1232899,39,0.00000000,3,301,3,1,4,0,15,603,-0.04861112,143.62500000,0.06250000,-0.37500000
10,1049,49,10,3,1245188,32,0.00000476,4,304,0,0,4,0,16,608,-0.02916668,144.87500000,0.06250000,-0.37500000
10,1049,49,10,3,1245188,33,0.00030890,4,304,1,0,4,0,17,608,-0.00972225,144.87500000,0.06250000,-0.37500000
10,1049,49,10,3,1245188,34,0.00340405,4,304,2,0,4,0,18,608,0.00972220,144.87500000,0.06250000,-0.37500000
10,1049,49,10,3,1245188,35,0.00023003,4,304,3,0,4,0,19,608,0.02916665,144.87500000,0.06250000,-0.37500000
10,1049,49,10,3,1245188,36,0.00000258,4,304,0,1,4,0,16,609,-0.02916668,145.12500000,0.06250000,-0.37500000
10,1049,49,10,3,1245188,37,0.00043076,4,304,1,1,4,0,17,609,-0.00972225,145.12500000,0.06250000,-0.37500000
10,1049,49,10,3,1245188,38,0.00602770,4,304,2,1,4,0,18,609,0.00972220,145.12500000,0.06250000,-0.37500000
10,1049,49,10,3,1245188,39,0.00042787,4,304,3,1,4,0,19,609,0.02916665,145.12500000,0.06250000,-0.37500000
10,1049,49,10,4,1245189,32,0.00000717,5,304,0,0,4,0,20,608,0.04861109,144.87500000,0.06250000,-0.37500000
10,1049,49,10,4,1245189,33,0.00000008,5,304,1,0,4,0,21,608,0.06805554,144.87500000,0.06250000,-0.37500000
10,1049,49,10,4,1245189,34,0.00000000,5,304,2,0,4,0,22,608,0.08749999,144.87500000,0.06250000,-0.37500000
10,1049,49,10,4,1245189,36,0.00003208,5,304,0,1,4,0,20,609,0.04861109,145.12500000,0.06250000,-0.37500000
10,1049,49,10,4,1245189,37,0.00000036,5,304,1,1,4,0,21,609,0.06805554,145.12500000,0.06250000,-0.37500000
10,1049,49,10,4,1245189,38,0.00000001,5,304,2,1,4,0,22,609,0.08749999,145.12500000,0.06250000,-0.37500000
10,1049,49,10,5,1245187,34,0.00000000,3,304,2,0,4,0,14,608,-0.06805556,144.87500000,0.06250000,-0.37500000
10,1049,49,10,5,1245187,35,0.00000007,3,304,3,0,4,0,15,608,-0.04861112,144.87500000,0.06250000,-0.37500000
10,1049,49,10,5,1245187,39,0.00000000,3,304,3,1,4,0,15,609,-0.04861112,145.12500000,0.06250000,-0.37500000
10,1049,49,10,6,1236996,32,0.00000109,4,302,0,0,4,0,16,604,-0.02916668,143.87500000,0.06250000,-0.37500000
10,1049,49,10,6,1236996,33,0.00004394,4,302,1,0,4,0,17,604,-0.00972225,143.87500000,0.06250000,-0.37500000
10,1049,49,10,6,1236996,34,0.00276505,4,302,2,0,4,0,18,604,0.00972220,143.87500000,0.06250000,-0.37500000
10,1049,49,10,6,1236996,35,0.00015269,4,302,3,0,4,0,19,604,0.02916665,143.87500000,0.06250000,-0.37500000
10,1049,49,10,6,1236996,36,0.00000194,4,302,0,1,4,0,16,605,-0.02916668,144.12500000,0.06250000,-0.37500000
10,1049,49,10,6,1236996,37,0.00013931,4,302,1,1,4,0,17,605,-0.00972225,144.12500000,0.06250000,-0.37500000
10,1049,49,10,6,1236996,38,0.00360280,4,302,2,1,4,0,18,605,0.00972220,144.12500000,0.06250000,-0.37500000
10,1049,49,10,6,1236996,39,0.00020291,4,302,3,1,4,0,19,605,0.02916665,144.12500000,0.06250000,-0.37500000
10,1049,49,10,7,1236995,34,0.00000000,3,302,2,0,4,0,14,604,-0.06805556,143.87500000,0.06250000,-0.37500000
10,1049,49,10,7,1236995,35,0.00000001,3,302,3,0,4,0,15,604,-0.04861112,143.87500000,0.06250000,-0.37500000
10,1049,49,10,7,1236995,37,0.00000000,3,302,1,1,4,0,13,605,-0.08750001,144.12500000,0.06250000,-0.37500000
10,1049,49,10,7,1236995,38,0.00000000,3,302,2,1,4,0,14,605,-0.06805556,144.12500000,0.06250000,-0.37500000
10,1049,49,10,7,1236995,39,0.00000001,3,302,3,1,4,0,15,605,-0.04861112,144.12500000,0.06250000,-0.37500000
10,1049,49,10,8,1236997,32,0.00000347,5,302,0,0,4,0,20,604,0.04861109,143.87500000,0.06250000,-0.37500000
10,1049,49,10,8,1236997,33,0.00000000,5,302,1,0,4,0,21,604,0.06805554,143.87500000,0.06250000,-0.37500000
10,1049,49,10,8,1236997,34,0.00000000,5,302,2,0,4,0,22,604,0.08749999,143.87500000,0.06250000,-0.37500000
10,1049,49,10,8,1236997,36,0.00000803,5,302,0,1,4,0,20,605,0.04861109,144.12500000,0.06250000,-0.37500000
10,1049,49,10,8,1236997,37,0.00000003,5,302,1,1,4,0,21,605,0.06805554,144.12500000,0.06250000,-0.37500000
10,1049,49,10,9,1249284,32,0.00000052,4,305,0,0,4,0,16,610,-0.02916668,145.37500000,0.06250000,-0.37500000
10,1049,49,10,9,1249284,33,0.00023242,4,305,1,0,4,0,17,610,-0.00972225,145.37500000,0.06250000,-0.37500000
10,1049,49,10,9,1249284,34,0.00987554,4,305,2,0,4,0,18,610,0.00972220,145.37500000,0.06250000,-0.37500000
10,1049,49,10,9,1249284,35,0.00072557,4,305,3,0,4,0,19,610,0.02916665,145.37500000,0.06250000,-0.37500000
10,1049,49,10,9,1249284,36,0.00000312,4,305,0,1,4,0,16,611,-0.02916668,145.62500000,0.06250000,-0.37500000
10,1049,49,10,9,1249284,37,0.00027297,4,305,1,1,4,0,17,611,-0.00972225,145.62500000,0.06250000,-0.37500000
10,1049,49,10,9,1249284,38,0.00771678,4,305,2,1,4,0,18,611,0.00972220,145.62500000,0.06250000,-0.37500000
10,1049,49,10,9,1249284,39,0.00089167,4,305,3,1,4,0,19,611,0.02916665,145.62500000,0.06250000,-0.37500000
10,1049,49,10,10,1249285,32,0.00004237,5,305,0,0,4,0,20,610,0.04861109,145.37500000,0.06250000,-0.37500000
10,1049,49,10,10,1249285,33,0.00000003,5,305,1,0,4,0,21,610,0.06805554,145.37500000,0.06250000,-0.37500000
10,1049,49,10,10,1249285,34,0.00000000,5,305,2,0,4,0,22,610,0.08749999,145.37500000,0.06250000,-0.37500000
10,1049,49,10,10,1249285,35,0.00000000,5,305,3,0,4,0,23,610,0.10694443,145.37500000,0.06250000,-0.37500000
10,1049,49,10,10,1249285,36,0.00001428,5,305,0,1,4,0,20,611,0.04861109,145.62500000,0.06250000,-0.37500000
10,1049,49,10,10,1249285,37,0.00000012,5,305,1,1,4,0,21,611,0.06805554,145.62500000,0.06250000,-0.37500000
10,1049,49,10,10,1249285,38,0.00000000,5,305,2,1,4,0,22,611,0.08749999,145.62500000,0.06250000,-0.37500000
10,1049,49,10,11,1249283,33,0.00000000,3,305,1,0,4,0,13,610,-0.08750001,145.37500000,0.06250000,-0.37500000
10,1049,49,10,11,1249283,34,0.00000000,3,305,2,0,4,0,14,610,-0.06805556,145.37500000,0.06250000,-0.37500000
10,1049,49,10,11,1249283,35,0.00000002,3,305,3,0,4,0,15,610,-0.04861112,145.37500000,0.06250000,-0.37500000
10,1049,49,10,11,1249283,38,0.00000000,3,305,2,1,4,0,14,611,-0.06805556,145.62500000,0.06250000,-0.37500000
10,1049,49,10,11,1249283,39,0.00000002,3,305,3,1,4,0,15,611,-0.04861112,145.62500000,0.06250000,-0.37500000
10,1049,49,10,13,1241092,32,0.00000204,4,303,0,0,4,0,16,606,-0.02916668,144.37500000,0.06250000,-0.37500000
10,1049,49,10,13,1241092,33,0.00006065,4,303,1,0,4,0,17,606,-0.00972225,144.37500000,0.06250000,-0.37500000
10,1049,49,10,13,1241092,34,0.00732346,4,303,2,0,4,0,18,606,0.00972220,144.37500000,0.06250000,-0.37500000
10,1049,49,10,13,1241092,35,0.00049197,4,303,3,0,4,0,19,606,0.02916665,144.37500000,0.06250000,-0.37500000
10,1049,49,10,13,1241092,36,0.00000207,4,303,0,1,4,0,16,607,-0.02916668,144.62500000,0.06250000,-0.37500000
10,1049,49,10,13,1241092,37,0.00018357,4,303,1,1,4,0,17,607,-0.00972225,144.62500000,0.06250000,-0.37500000
10,1049,49,10,13,1241092,38,0.00844062,4,303,2,1,4,0,18,607,0.00972220,144.62500000,0.06250000,-0.37500000
10,1049,49,10,13,1241092,39,0.00026586,4,303,3,1,4,0,19,607,0.02916665,144.62500000,0.06250000,-0.37500000
10,1049,49,10,14,1241091,35,0.00000005,3,303,3,0,4,0,15,606,-0.04861112,144.37500000,0.06250000,-0.37500000
10,1049,49,10,14,1241091,38,0.00000000,3,303,2,1,4,0,14,607,-0.06805556,144.62500000,0.06250000,-0.37500000
10,1049,49,10,14,1241091,39,0.00000000,3,303,3,1,4,0,15,607,-0.04861112,144.62500000,0.06250000,-0.37500000
10,1049,49,10,15,1241093,32,0.00003185,5,303,0,0,4,0,20,606,0.04861109,144.37500000,0.06250000,-0.37500000
10,1049,49,10,15,1241093,33,0.00000005,5,303,1,0,4,0,21,606,0.06805554,144.37500000,0.06250000,-0.37500000
10,1049,49,10,15,1241093,34,0.00000000,5,303,2,0,4,0,22,606,0.08749999,144.37500000,0.06250000,-0.37500000
10,1049,49,10,15,1241093,35,0.00000000,5,303,3,0,4,0,23,606,0.10694443,144.37500000,0.06250000,-0.37500000
10,1049,49,10,15,1241093,36,0.00000669,5,303,0,1,4,0,20,607,0.04861109,144.62500000,0.06250000,-0.37500000
10,1049,49,10,15,1241093,37,0.00000005,5,303,1,1,4,0,21,607,0.06805554,144.62500000,0.06250000,-0.37500000
10,1049,49,10,15,1241093,38,0.00000000,5,303,2,1,4,0,22,607,0.08749999,144.62500000,0.06250000,-0.37500000
10,1049,49,10,15,1241093,39,0.00000000,5,303,3,1,4,0,23,607,0.10694443,144.62500000,0.06250000,-0.37500000
10,1049,49,10,17,1257476,32,0.00000258,4,307,0,0,4,0,16,614,-0.02916668,146.37500000,0.06250000,-0.37500000
10,1049,49,10,17,1257476,33,0.00004533,4,307,1,0,4,0,17,614,-0.00972225,146.37500000,0.06250000,-0.37500000
10,1049,49,10,17,1257476,34,0.00091706,4,307,2,0,4,0,18,614,0.00972220,146.37500000,0.06250000,-0.37500000
10,1049,49,10,17,1257476,35,0.00002372,4,307,3,0,4,0,19,614,0.02916665,146.37500000,0.06250000,-0.37500000
10,1049,49,10,17,1257476,36,0.00000076,4,307,0,1,4,0,16,615,-0.02916668,146.62500000,0.06250000,-0.37500000
10,1049,49,10,17,1257476,37,0.00001946,4,307,1,1,4,0,17,615,-0.00972225,146.62500000,0.06250000,-0.37500000
10,1049,49,10,17,1257476,38,0.00362543,4,307,2,1,4,0,18,615,0.00972220,146.62500000,0.06250000,-0.37500000
10,1049,49,10,17,1257476,39,0.00030799,4,307,3,1,4,0,19,615,0.02916665,146.62500000,0.06250000,-0.37500000
10,1049,49,10,18,1257477,32,0.00000008,5,307,0,0,4,0,20,614,0.04861109,146.37500000,0.06250000,-0.37500000
10,1049,49,10,18,1257477,33,0.00000000,5,307,1,0,4,0,21,614,0.06805554,146.37500000,0.06250000,-0.37500000
10,1049,49,10,18,1257477,36,0.00000151,5,307,0,1,4,0,20,615,0.04861109,146.62500000,0.06250000,-0.37500000
10,1049,49,10,18,1257477,37,0.00000000,5,307,1,1,4,0,21,615,0.06805554,146.62500000,0.06250000,-0.37500000
10,1049,49,10,18,1257477,38,0.00000000,5,307,2,1,4,0,22,615,0.08749999,146.62500000,0.06250000,-0.37500000
10,1049,49,10,19,1257475,34,0.00000000,3,307,2,0,4,0,14,614,-0.06805556,146.37500000,0.06250000,-0.37500000
10,1049,49,10,19,1257475,35,0.00000001,3,307,3,0,4,0,15,614,-0.04861112,146.37500000,0.06250000,-0.37500000
10,1049,49,10,19,1257475,38,0.00000000,3,307,2,1,4,0,14,615,-0.06805556,146.62500000,0.06250000,-0.37500000
10,1049,49,10,19,1257475,39,0.00000000,3,307,3,1,4,0,15,615,-0.04861112,146.62500000,0.06250000,-0.37500000
10,1049,49,10,20,1253380,32,0.00001098,4,306,0,0,4,0,16,612,-0.02916668,145.87500000,0.06250000,-0.37500000
10,1049,49,10,20,1253380,33,0.00013721,4,306,1,0,4,0,17,612,-0.00972225,145.87500000,0.06250000,-0.37500000
10,1049,49,10,20,1253380,34,0.00172385,4,306,2,0,4,0,18,612,0.00972220,145.87500000,0.06250000,-0.37500000
10,1049,49,10,20,1253380,35,0.00010484,4,306,3,0,4,0,19,612,0.02916665,145.87500000,0.06250000,-0.37500000
10,1049,49,10,20,1253380,36,0.00000446,4,306,0,1,4,0,16,613,-0.02916668,146.12500000,0.06250000,-0.37500000
10,1049,49,10,20,1253380,37,0.00034788,4,306,1,1,4,0,17,613,-0.00972225,146.12500000,0.06250000,-0.37500000
10,1049,49,10,20,1253380,38,0.00235589,4,306,2,1,4,0,18,613,0.00972220,146.12500000,0.06250000,-0.37500000
10,1049,49,10,20,1253380,39,0.00025690,4,306,3,1,4,0,19,613,0.02916665,146.12500000,0.06250000,-0.37500000
10,1049,49,10,21,1253379,33,0.00000000,3,306,1,0,4,0,13,612,-0.08750001,145.87500000,0.06250000,-0.37500000
10,1049,49,10,21,1253379,34,0.00000000,3,306,2,0,4,0,14,612,-0.06805556,145.87500000,0.06250000,-0.37500000
10,1049,49,10,21,1253379,35,0.00000009,3,306,3,0,4,0,15,612,-0.04861112,145.87500000,0.06250000,-0.37500000
10,1049,49,10,22,1253381,32,0.00000057,5,306,0,0,4,0,20,612,0.04861109,145.87500000,0.06250000,-0.37500000
10,1049,49,10,22,1253381,33,0.00000000,5,306,1,0,4,0,21,612,0.06805554,145.87500000,0.06250000,-0.37500000
10,1049,49,10,22,1253381,36,0.00000118,5,306,0,1,4,0,20,613,0.04861109,146.12500000,0.06250000,-0.37500000
