iter,cell,ix,iz,slot,bid,lidx,weight,b_theta,b_E,theta_local,E_local,x_sub,z_sub,theta_bin,E_bin,theta_rep,E_rep,x_offset_mm,z_offset_mm
50,5047,47,50,23,1085442,39,0.00000000,2,265,3,1,4,0,11,531,-0.12638889,125.62500000,0.06250000,-0.37500000
50,5047,47,50,24,1085446,32,0.00000001,6,265,0,0,4,0,24,530,0.12638886,125.37500000,0.06250000,-0.37500000
50,5047,47,50,24,1085446,33,0.00000000,6,265,1,0,4,0,25,530,0.14583330,125.37500000,0.06250000,-0.37500000
50,5047,47,50,24,1085446,34,0.00000000,6,265,2,0,4,0,26,530,0.16527775,125.37500000,0.06250000,-0.37500000
50,5047,47,50,24,1085446,36,0.00000000,6,265,0,1,4,0,24,531,0.12638886,125.62500000,0.06250000,-0.37500000
50,5047,47,50,24,1085446,37,0.00000000,6,265,1,1,4,0,25,531,0.14583330,125.62500000,0.06250000,-0.37500000
50,5047,47,50,25,1073156,32,0.00016373,4,262,0,0,4,0,16,524,-0.02916668,123.87500000,0.06250000,-0.37500000
50,5047,47,50,25,1073156,33,0.00122217,4,262,1,0,4,0,17,524,-0.00972225,123.87500000,0.06250000,-0.37500000
50,5047,47,50,25,1073156,34,0.00408119,4,262,2,0,4,0,18,524,0.00972220,123.87500000,0.06250000,-0.37500000
50,5047,47,50,25,1073156,35,0.00105145,4,262,3,0,4,0,19,524,0.02916665,123.87500000,0.06250000,-0.37500000
50,5047,47,50,25,1073156,36,0.00032775,4,262,0,1,4,0,16,525,-0.02916668,124.12500000,0.06250000,-0.37500000
50,5047,47,50,25,1073156,37,0.00123393,4,262,1,1,4,0,17,525,-0.00972225,124.12500000,0.06250000,-0.37500000
50,5047,47,50,25,1073156,38,0.00447858,4,262,2,1,4,0,18,525,0.00972220,124.12500000,0.06250000,-0.37500000
50,5047,47,50,25,1073156,39,0.00121615,4,262,3,1,4,0,19,525,0.02916665,124.12500000,0.06250000,-0.37500000
50,5047,47,50,26,1073155,32,0.00000000,3,262,0,0,4,0,12,524,-0.10694446,123.87500000,0.06250000,-0.37500000
50,5047,47,50,26,1073155,33,0.00000003,3,262,1,0,4,0,13,524,-0.08750001,123.87500000,0.06250000,-0.37500000
50,5047,47,50,26,1073155,34,0.00000040,3,262,2,0,4,0,14,524,-0.06805556,123.87500000,0.06250000,-0.37500000
50,5047,47,50,26,1073155,35,0.00000450,3,262,3,0,4,0,15,524,-0.04861112,123.87500000,0.06250000,-0.37500000
50,5047,47,50,26,1073155,36,0.00000000,3,262,0,1,4,0,12,525,-0.10694446,124.12500000,0.06250000,-0.37500000
50,5047,47,50,26,1073155,37,0.00000006,3,262,1,1,4,0,13,525,-0.08750001,124.12500000,0.06250000,-0.37500000
50,5047,47,50,26,1073155,38,0.00000045,3,262,2,1,4,0,14,525,-0.06805556,124.12500000,0.06250000,-0.37500000
50,5047,47,50,26,1073155,39,0.00002311,3,262,3,1,4,0,15,525,-0.04861112,124.12500000,0.06250000,-0.37500000
50,5047,47,50,27,1073157,32,0.00008597,5,262,0,0,4,0,20,524,0.04861109,123.87500000,0.06250000,-0.37500000
50,5047,47,50,27,1073157,33,0.00000125,5,262,1,0,4,0,21,524,0.06805554,123.87500000,0.06250000,-0.37500000
50,5047,47,50,27,1073157,34,0.00000006,5,262,2,0,4,0,22,524,0.08749999,123.87500000,0.06250000,-0.37500000
50,5047,47,50,27,1073157,35,0.00000001,5,262,3,0,4,0,23,524,0.10694443,123.87500000,0.06250000,-0.37500000
50,5047,47,50,27,1073157,36,0.00019652,5,262,0,1,4,0,20,525,0.04861109,124.12500000,0.06250000,-0.37500000
50,5047,47,50,27,1073157,37,0.00007701,5,262,1,1,4,0,21,525,0.06805554,124.12500000,0.06250000,-0.37500000
50,5047,47,50,27,1073157,38,0.00000170,5,262,2,1,4,0,22,525,0.08749999,124.12500000,0.06250000,-0.37500000
50,5047,47,50,27,1073157,39,0.00000007,5,262,3,1,4,0,23,525,0.10694443,124.12500000,0.06250000,-0.37500000
50,5047,47,50,28,1073154,35,0.00000000,2,262,3,0,4,0,11,524,-0.12638889,123.87500000,0.06250000,-0.37500000
50,5047,47,50,28,1073154,39,0.00000000,2,262,3,1,4,0,11,525,-0.12638889,124.12500000,0.06250000,-0.37500000
50,5047,47,50,29,1073158,32,0.00000000,6,262,0,0,4,0,24,524,0.12638886,123.87500000,0.06250000,-0.37500000
50,5047,47,50,29,1073158,33,0.00000000,6,262,1,0,4,0,25,524,0.14583330,123.87500000,0.06250000,-0.37500000
50,5047,47,50,29,1073158,36,0.00000001,6,262,0,1,4,0,24,525,0.12638886,124.12500000,0.06250000,-0.37500000
50,5047,47,50,29,1073158,37,0.00000000,6,262,1,1,4,0,25,525,0.14583330,124.12500000,0.06250000,-0.37500000
50,5047,47,50,30,1064964,36,0.00011482,4,260,0,1,4,0,16,521,-0.02916668,123.12500000,0.06250000,-0.37500000
50,5047,47,50,30,1064964,37,0.00064377,4,260,1,1,4,0,17,521,-0.00972225,123.12500000,0.06250000,-0.37500000
50,5047,47,50,30,1064964,38,0.00098985,4,260,2,1,4,0,18,521,0.00972220,123.12500000,0.06250000,-0.37500000
50,5047,47,50,30,1064964,39,0.00013841,4,260,3,1,4,0,19,521,0.02916665,123.12500000,0.06250000,-0.37500000
50,5047,47,50,31,1064965,36,0.00000188,5,260,0,1,4,0,20,521,0.04861109,123.12500000,0.06250000,-0.37500000
50,5047,47,50,31,1064965,37,0.00000000,5,260,1,1,4,0,21,521,0.06805554,123.12500000,0.06250000,-0.37500000
50,5048,48,50,0,1081348,32,0.00044860,4,264,0,0,4,0,16,528,-0.02916668,124.87500000,0.06250000,-0.37500000
50,5048,48,50,0,1081348,33,0.00242647,4,264,1,0,4,0,17,528,-0.00972225,124.87500000,0.06250000,-0.37500000
50,5048,48,50,0,1081348,34,0.00581801,4,264,2,0,4,0,18,528,0.00972220,124.87500000,0.06250000,-0.37500000
50,5048,48,50,0,1081348,35,0.00146931,4,264,3,0,4,0,19,528,0.02916665,124.87500000,0.06250000,-0.37500000
50,5048,48,50,0,1081348,36,0.00049790,4,264,0,1,4,0,16,529,-0.02916668,125.12500000,0.06250000,-0.37500000
50,5048,48,50,0,1081348,37,0.00359470,4,264,1,1,4,0,17,529,-0.00972225,125.12500000,0.06250000,-0.37500000
50,5048,48,50,0,1081348,38,0.00980916,4,264,2,1,4,0,18,529,0.00972220,125.12500000,0.06250000,-0.37500000
50,5048,48,50,0,1081348,39,0.00298523,4,264,3,1,4,0,19,529,0.02916665,125.12500000,0.06250000,-0.37500000
50,5048,48,50,1,1081349,32,0.00016972,5,264,0,0,4,0,20,528,0.04861109,124.87500000,0.06250000,-0.37500000
50,5048,48,50,1,1081349,33,0.00001794,5,264,1,0,4,0,21,528,0.06805554,124.87500000,0.06250000,-0.37500000
50,5048,48,50,1,1081349,34,0.00000204,5,264,2,0,4,0,22,528,0.08749999,124.87500000,0.06250000,-0.37500000
50,5048,48,50,1,1081349,35,0.00000007,5,264,3,0,4,0,23,528,0.10694443,124.87500000,0.06250000,-0.37500000
50,5048,48,50,1,1081349,36,0.00006766,5,264,0,1,4,0,20,529,0.04861109,125.12500000,0.06250000,-0.37500000
50,5048,48,50,1,1081349,37,0.00000718,5,264,1,1,4,0,21,529,0.06805554,125.12500000,0.06250000,-0.37500000
50,5048,48,50,1,1081349,38,0.00000159,5,264,2,1,4,0,22,529,0.08749999,125.12500000,0.06250000,-0.37500000
50,5048,48,50,1,1081349,39,0.00000006,5,264,3,1,4,0,23,529,0.10694443,125.12500000,0.06250000,-0.37500000
50,5048,48,50,2,1081347,32,0.00000001,3,264,0,0,4,0,12,528,-0.10694446,124.87500000,0.06250000,-0.37500000
50,5048,48,50,2,1081347,33,0.00000028,3,264,1,0,4,0,13,528,-0.08750001,124.87500000,0.06250000,-0.37500000
50,5048,48,50,2,1081347,34,0.00000213,3,264,2,0,4,0,14,528,-0.06805556,124.87500000,0.06250000,-0.37500000
50,5048,48,50,2,1081347,35,0.00003453,3,264,3,0,4,0,15,528,-0.04861112,124.87500000,0.06250000,-0.37500000
50,5048,48,50,2,1081347,36,0.00000000,3,264,0,1,4,0,12,529,-0.10694446,125.12500000,0.06250000,-0.37500000
50,5048,48,50,2,1081347,37,0.00000006,3,264,1,1,4,0,13,529,-0.08750001,125.12500000,0.06250000,-0.37500000
50,5048,48,50,2,1081347,38,0.00000170,3,264,2,1,4,0,14,529,-0.06805556,125.12500000,0.06250000,-0.37500000
50,5048,48,50,2,1081347,39,0.00003559,3,264,3,1,4,0,15,529,-0.04861112,125.12500000,0.06250000,-0.37500000
50,5048,48,50,3,1081346,33,0.00000000,2,264,1,0,4,0,9,528,-0.16527778,124.87500000,0.06250000,-0.37500000
50,5048,48,50,3,1081346,34,0.00000000,2,264,2,0,4,0,10,528,-0.14583334,124.87500000,0.06250000,-0.37500000
50,5048,48,50,3,1081346,35,0.00000000,2,264,3,0,4,0,11,528,-0.12638889,124.87500000,0.06250000,-0.37500000
50,5048,48,50,3,1081346,38,0.00000000,2,264,2,1,4,0,10,529,-0.14583334,125.12500000,0.06250000,-0.37500000
50,5048,48,50,3,1081346,39,0.00000000,2,264,3,1,4,0,11,529,-0.12638889,125.12500000,0.06250000,-0.37500000
50,5048,48,50,4,1081350,32,0.00000001,6,264,0,0,4,0,24,528,0.12638886,124.87500000,0.06250000,-0.37500000
50,5048,48,50,4,1081350,33,0.00000000,6,264,1,0,4,0,25,528,0.14583330,124.87500000,0.06250000,-0.37500000
50,5048,48,50,4,1081350,36,0.00000000,6,264,0,1,4,0,24,529,0.12638886,125.12500000,0.06250000,-0.37500000
50,5048,48,50,4,1081350,37,0.00000000,6,264,1,1,4,0,25,529,0.14583330,125.12500000,0.06250000,-0.37500000
50,5048,48,50,4,1081350,38,0.00000000,6,264,2,1,4,0,26,529,0.16527775,125.12500000,0.06250000,-0.37500000
50,5048,48,50,5,1077252,32,0.00031419,4,263,0,0,4,0,16,526,-0.02916668,124.37500000,0.06250000,-0.37500000
50,5048,48,50,5,1077252,33,0.00105282,4,263,1,0,4,0,17,526,-0.00972225,124.37500000,0.06250000,-0.37500000
50,5048,48,50,5,1077252,34,0.00467553,4,263,2,0,4,0,18,526,0.00972220,124.37500000,0.06250000,-0.37500000
50,5048,48,50,5,1077252,35,0.00223193,4,263,3,0,4,0,19,526,0.02916665,124.37500000,0.06250000,-0.37500000
50,5048,48,50,5,1077252,36,0.00012605,4,263,0,1,4,0,16,527,-0.02916668,124.62500000,0.06250000,-0.37500000
50,5048,48,50,5,1077252,37,0.00062720,4,263,1,1,4,0,17,527,-0.00972225,124.62500000,0.06250000,-0.37500000
50,5048,48,50,5,1077252,38,0.00228015,4,263,2,1,4,0,18,527,0.00972220,124.62500000,0.06250000,-0.37500000
50,5048,48,50,5,1077252,39,0.00054107,4,263,3,1,4,0,19,527,0.02916665,124.62500000,0.06250000,-0.37500000
50,5048,48,50,6,1077251,32,0.00000001,3,263,0,0,4,0,12,526,-0.10694446,124.37500000,0.06250000,-0.37500000
50,5048,48,50,6,1077251,33,0.00000007,3,263,1,0,4,0,13,526,-0.08750001,124.37500000,0.06250000,-0.37500000
50,5048,48,50,6,1077251,34,0.00000086,3,263,2,0,4,0,14,526,-0.06805556,124.37500000,0.06250000,-0.37500000
50,5048,48,50,6,1077251,35,0.00002286,3,263,3,0,4,0,15,526,-0.04861112,124.37500000,0.06250000,-0.37500000
50,5048,48,50,6,1077251,36,0.00000001,3,263,0,1,4,0,12,527,-0.10694446,124.62500000,0.06250000,-0.37500000
50,5048,48,50,6,1077251,37,0.00000007,3,263,1,1,4,0,13,527,-0.08750001,124.62500000,0.06250000,-0.37500000
50,5048,48,50,6,1077251,38,0.00000111,3,263,2,1,4,0,14,527,-0.06805556,124.62500000,0.06250000,-0.37500000
50,5048,48,50,6,1077251,39,0.00001351,3,263,3,1,4,0,15,527,-0.04861112,124.62500000,0.06250000,-0.37500000
50,5048,48,50,7,1077253,32,0.00015563,5,263,0,0,4,0,20,526,0.04861109,124.37500000,0.06250000,-0.37500000
50,5048,48,50,7,1077253,33,0.00004098,5,263,1,0,4,0,21,526,0.06805554,124.37500000,0.06250000,-0.37500000
50,5048,48,50,7,1077253,34,0.00000457,5,263,2,0,4,0,22,526,0.08749999,124.37500000,0.06250000,-0.37500000
50,5048,48,50,7,1077253,35,0.00000041,5,263,3,0,4,0,23,526,0.10694443,124.37500000,0.06250000,-0.37500000
50,5048,48,50,7,1077253,36,0.00017984,5,263,0,1,4,0,20,527,0.04861109,124.62500000,0.06250000,-0.37500000
50,5048,48,50,7,1077253,37,0.00000848,5,263,1,1,4,0,21,527,0.06805554,124.62500000,0.06250000,-0.37500000
50,5048,48,50,7,1077253,38,0.00000029,5,263,2,1,4,0,22,527,0.08749999,124.62500000,0.06250000,-0.37500000
50,5048,48,50,7,1077253,39,0.00000003,5,263,3,1,4,0,23,527,0.10694443,124.62500000,0.06250000,-0.37500000
50,5048,48,50,8,1077254,32,0.00000001,6,263,0,0,4,0,24,526,0.12638886,124.37500000,0.06250000,-0.37500000
50,5048,48,50,8,1077254,33,0.00000000,6,263,1,0,4,0,25,526,0.14583330,124.37500000,0.06250000,-0.37500000
50,5048,48,50,8,1077254,34,0.00000000,6,263,2,0,4,0,26,526,0.16527775,124.37500000,0.06250000,-0.37500000
50,5048,48,50,8,1077254,36,0.00000000,6,263,0,1,4,0,24,527,0.12638886,124.62500000,0.06250000,-0.37500000
50,5048,48,50,8,1077254,37,0.00000000,6,263,1,1,4,0,25,527,0.14583330,124.62500000,0.06250000,-0.37500000
50,5048,48,50,9,1077250,35,0.00000000,2,263,3,0,4,0,11,526,-0.12638889,124.37500000,0.06250000,-0.37500000
50,5048,48,50,9,1077250,38,0.00000000,2,263,2,1,4,0,10,527,-0.14583334,124.62500000,0.06250000,-0.37500000
50,5048,48,50,9,1077250,39,0.00000000,2,263,3,1,4,0,11,527,-0.12638889,124.62500000,0.06250000,-0.37500000
50,5048,48,50,10,1093636,32,0.00003849,4,267,0,0,4,0,16,534,-0.02916668,126.37500000,0.06250000,-0.37500000
50,5048,48,50,10,1093636,33,0.00030088,4,267,1,0,4,0,17,534,-0.00972225,126.37500000,0.06250000,-0.37500000
50,5048,48,50,10,1093636,34,0.00124357,4,267,2,0,4,0,18,534,0.00972220,126.37500000,0.06250000,-0.37500000
50,5048,48,50,10,1093636,35,0.00027210,4,267,3,0,4,0,19,534,0.02916665,126.37500000,0.06250000,-0.37500000
50,5048,48,50,10,1093636,36,0.00023973,4,267,0,1,4,0,16,535,-0.02916668,126.62500000,0.06250000,-0.37500000
50,5048,48,50,10,1093636,37,0.00072343,4,267,1,1,4,0,17,535,-0.00972225,126.62500000,0.06250000,-0.37500000
50,5048,48,50,10,1093636,38,0.00207356,4,267,2,1,4,0,18,535,0.00972220,126.62500000,0.06250000,-0.37500000
50,5048,48,50,10,1093636,39,0.00060250,4,267,3,1,4,0,19,535,0.02916665,126.62500000,0.06250000,-0.37500000
50,5048,48,50,11,1093635,32,0.00000000,3,267,0,0,4,0,12,534,-0.10694446,126.37500000,0.06250000,-0.37500000
50,5048,48,50,11,1093635,33,0.00000002,3,267,1,0,4,0,13,534,-0.08750001,126.37500000,0.06250000,-0.37500000
50,5048,48,50,11,1093635,34,0.00000041,3,267,2,0,4,0,14,534,-0.06805556,126.37500000,0.06250000,-0.37500000
50,5048,48,50,11,1093635,35,0.00000447,3,267,3,0,4,0,15,534,-0.04861112,126.37500000,0.06250000,-0.37500000
50,5048,48,50,11,1093635,36,0.00000000,3,267,0,1,4,0,12,535,-0.10694446,126.62500000,0.06250000,-0.37500000
50,5048,48,50,11,1093635,37,0.00000009,3,267,1,1,4,0,13,535,-0.08750001,126.62500000,0.06250000,-0.37500000
50,5048,48,50,11,1093635,38,0.00000155,3,267,2,1,4,0,14,535,-0.06805556,126.62500000,0.06250000,-0.37500000
50,5048,48,50,11,1093635,39,0.00002012,3,267,3,1,4,0,15,535,-0.04861112,126.62500000,0.06250000,-0.37500000
50,5048,48,50,12,1093637,32,0.00002773,5,267,0,0,4,0,20,534,0.04861109,126.37500000,0.06250000,-0.37500000
50,5048,48,50,12,1093637,33,0.00000133,5,267,1,0,4,0,21,534,0.06805554,126.37500000,0.06250000,-0.37500000
50,5048,48,50,12,1093637,34,0.00000011,5,267,2,0,4,0,22,534,0.08749999,126.37500000,0.06250000,-0.37500000
50,5048,48,50,12,1093637,35,0.00000001,5,267,3,0,4,0,23,534,0.10694443,126.37500000,0.06250000,-0.37500000
50,5048,48,50,12,1093637,36,0.00010697,5,267,0,1,4,0,20,535,0.04861109,126.62500000,0.06250000,-0.37500000
50,5048,48,50,12,1093637,37,0.00000999,5,267,1,1,4,0,21,535,0.06805554,126.62500000,0.06250000,-0.37500000
50,5048,48,50,12,1093637,38,0.00000032,5,267,2,1,4,0,22,535,0.08749999,126.62500000,0.06250000,-0.37500000
50,5048,48,50,12,1093637,39,0.00000001,5,267,3,1,4,0,23,535,0.10694443,126.62500000,0.06250000,-0.37500000
50,5048,48,50,13,1093638,32,0.00000000,6,267,0,0,4,0,24,534,0.12638886,126.37500000,0.06250000,-0.37500000
50,5048,48,50,13,1093638,33,0.00000000,6,267,1,0,4,0,25,534,0.14583330,126.37500000,0.06250000,-0.37500000
50,5048,48,50,13,1093638,36,0.00000000,6,267,0,1,4,0,24,535,0.12638886,126.62500000,0.06250000,-0.37500000
50,5048,48,50,13,1093638,37,0.00000000,6,267,1,1,4,0,25,535,0.14583330,126.62500000,0.06250000,-0.37500000
50,5048,48,50,14,1093634,35,0.00000000,2,267,3,0,4,0,11,534,-0.12638889,126.37500000,0.06250000,-0.37500000
50,5048,48,50,14,1093634,38,0.00000000,2,267,2,1,4,0,10,535,-0.14583334,126.62500000,0.06250000,-0.37500000
50,5048,48,50,14,1093634,39,0.00000000,2,267,3,1,4,0,11,535,-0.12638889,126.62500000,0.06250000,-0.37500000
50,5048,48,50,15,1097732,32,0.00003211,4,268,0,0,4,0,16,536,-0.02916668,126.87500000,0.06250000,-0.37500000
50,5048,48,50,15,1097732,33,0.00027010,4,268,1,0,4,0,17,536,-0.00972225,126.87500000,0.06250000,-0.37500000
50,5048,48,50,15,1097732,34,0.00055441,4,268,2,0,4,0,18,536,0.00972220,126.87500000,0.06250000,-0.37500000
50,5048,48,50,15,1097732,35,0.00006361,4,268,3,0,4,0,19,536,0.02916665,126.87500000,0.06250000,-0.37500000
50,5048,48,50,15,1097732,36,0.00003517,4,268,0,1,4,0,16,537,-0.02916668,127.12500000,0.06250000,-0.37500000
50,5048,48,50,15,1097732,37,0.00023819,4,268,1,1,4,0,17,537,-0.00972225,127.12500000,0.06250000,-0.37500000
50,5048,48,50,15,1097732,38,0.00117556,4,268,2,1,4,0,18,537,0.00972220,127.12500000,0.06250000,-0.37500000
50,5048,48,50,15,1097732,39,0.00036172,4,268,3,1,4,0,19,537,0.02916665,127.12500000,0.06250000,-0.37500000
50,5048,48,50,16,1097733,32,0.00001536,5,268,0,0,4,0,20,536,0.04861109,126.87500000,0.06250000,-0.37500000
50,5048,48,50,16,1097733,33,0.00000149,5,268,1,0,4,0,21,536,0.06805554,126.87500000,0.06250000,-0.37500000
50,5048,48,50,16,1097733,34,0.00000005,5,268,2,0,4,0,22,536,0.08749999,126.87500000,0.06250000,-0.37500000
50,5048,48,50,16,1097733,35,0.00000001,5,268,3,0,4,0,23,536,0.10694443,126.87500000,0.06250000,-0.37500000
50,5048,48,50,16,1097733,36,0.00007036,5,268,0,1,4,0,20,537,0.04861109,127.12500000,0.06250000,-0.37500000
50,5048,48,50,16,1097733,37,0.00000422,5,268,1,1,4,0,21,537,0.06805554,127.12500000,0.06250000,-0.37500000
50,5048,48,50,16,1097733,38,0.00000018,5,268,2,1,4,0,22,537,0.08749999,127.12500000,0.06250000,-0.37500000
50,5048,48,50,16,1097733,39,0.00000000,5,268,3,1,4,0,23,537,0.10694443,127.12500000,0.06250000,-0.37500000
50,5048,48,50,17,1097731,32,0.00000000,3,268,0,0,4,0,12,536,-0.10694446,126.87500000,0.06250000,-0.37500000
50,5048,48,50,17,1097731,33,0.00000001,3,268,1,0,4,0,13,536,-0.08750001,126.87500000,0.06250000,-0.37500000
50,5048,48,50,17,1097731,34,0.00000101,3,268,2,0,4,0,14,536,-0.06805556,126.87500000,0.06250000,-0.37500000
50,5048,48,50,17,1097731,35,0.00000643,3,268,3,0,4,0,15,536,-0.04861112,126.87500000,0.06250000,-0.37500000
50,5048,48,50,17,1097731,36,0.00000000,3,268,0,1,4,0,12,537,-0.10694446,127.12500000,0.06250000,-0.37500000
50,5048,48,50,17,1097731,37,0.00000002,3,268,1,1,4,0,13,537,-0.08750001,127.12500000,0.06250000,-0.37500000
50,5048,48,50,17,1097731,38,0.00000016,3,268,2,1,4,0,14,537,-0.06805556,127.12500000,0.06250000,-0.37500000
50,5048,48,50,17,1097731,39,0.00000368,3,268,3,1,4,0,15,537,-0.04861112,127.12500000,0.06250000,-0.37500000
50,5048,48,50,18,1097730,34,0.00000000,2,268,2,0,4,0,10,536,-0.14583334,126.87500000,0.06250000,-0.37500000
50,5048,48,50,18,1097730,35,0.00000000,2,268,3,0,4,0,11,536,-0.12638889,126.87500000,0.06250000,-0.37500000
50,5048,48,50,18,1097730,39,0.00000000,2,268,3,1,4,0,11,537,-0.12638889,127.12500000,0.06250000,-0.37500000
50,5048,48,50,19,1097734,32,0.00000000,6,268,0,0,4,0,24,536,0.12638886,126.87500000,0.06250000,-0.37500000
50,5048,48,50,19,1097734,33,0.00000000,6,268,1,0,4,0,25,536,0.14583330,126.87500000,0.06250000,-0.37500000
50,5048,48,50,19,1097734,36,0.00000000,6,268,0,1,4,0,24,537,0.12638886,127.12500000,0.06250000,-0.37500000
50,5048,48,50,19,1097734,37,0.00000000,6,268,1,1,4,0,25,537,0.14583330,127.12500000,0.06250000,-0.37500000
50,5048,48,50,20,1089540,32,0.00016709,4,266,0,0,4,0,16,532,-0.02916668,125.87500000,0.06250000,-0.37500000
50,5048,48,50,20,1089540,33,0.00086067,4,266,1,0,4,0,17,532,-0.00972225,125.87500000,0.06250000,-0.37500000
50,5048,48,50,20,1089540,34,0.00332498,4,266,2,0,4,0,18,532,0.00972220,125.87500000,0.06250000,-0.37500000
50,5048,48,50,20,1089540,35,0.00099283,4,266,3,0,4,0,19,532,0.02916665,125.87500000,0.06250000,-0.37500000
50,5048,48,50,20,1089540,36,0.00008335,4,266,0,1,4,0,16,533,-0.02916668,126.12500000,0.06250000,-0.37500000
50,5048,48,50,20,1089540,37,0.00025121,4,266,1,1,4,0,17,533,-0.00972225,126.12500000,0.06250000,-0.37500000
50,5048,48,50,20,1089540,38,0.00111350,4,266,2,1,4,0,18,533,0.00972220,126.12500000,0.06250000,-0.37500000
50,5048,48,50,20,1089540,39,0.00037271,4,266,3,1,4,0,19,533,0.02916665,126.12500000,0.06250000,-0.37500000
50,5048,48,50,21,1089539,32,0.00000001,3,266,0,0,4,0,12,532,-0.10694446,125.87500000,0.06250000,-0.37500000
50,5048,48,50,21,1089539,33,0.00000015,3,266,1,0,4,0,13,532,-0.08750001,125.87500000,0.06250000,-0.37500000
50,5048,48,50,21,1089539,34,0.00000269,3,266,2,0,4,0,14,532,-0.06805556,125.87500000,0.06250000,-0.37500000
50,5048,48,50,21,1089539,35,0.00000901,3,266,3,0,4,0,15,532,-0.04861112,125.87500000,0.06250000,-0.37500000
50,5048,48,50,21,1089539,36,0.00000000,3,266,0,1,4,0,12,533,-0.10694446,126.12500000,0.06250000,-0.37500000
50,5048,48,50,21,1089539,37,0.00000001,3,266,1,1,4,0,13,533,-0.08750001,126.12500000,0.06250000,-0.37500000
50,5048,48,50,21,1089539,38,0.00000033,3,266,2,1,4,0,14,533,-0.06805556,126.12500000,0.06250000,-0.37500000
50,5048,48,50,21,1089539,39,0.00000181,3,266,3,1,4,0,15,533,-0.04861112,126.12500000,0.06250000,-0.37500000
50,5048,48,50,22,1089541,32,0.00030081,5,266,0,0,4,0,20,532,0.04861109,125.87500000,0.06250000,-0.37500000
50,5048,48,50,22,1089541,33,0.00000803,5,266,1,0,4,0,21,532,0.06805554,125.87500000,0.06250000,-0.37500000
50,5048,48,50,22,1089541,34,0.00000078,5,266,2,0,4,0,22,532,0.08749999,125.87500000,0.06250000,-0.37500000
50,5048,48,50,22,1089541,35,0.00000011,5,266,3,0,4,0,23,532,0.10694443,125.87500000,0.06250000,-0.37500000
50,5048,48,50,22,1089541,36,0.00005881,5,266,0,1,4,0,20,533,0.04861109,126.12500000,0.06250000,-0.37500000
50,5048,48,50,22,1089541,37,0.00000678,5,266,1,1,4,0,21,533,0.06805554,126.12500000,0.06250000,-0.37500000
50,5048,48,50,22,1089541,38,0.00000050,5,266,2,1,4,0,22,533,0.08749999,126.12500000,0.06250000,-0.37500000
50,5048,48,50,22,1089541,39,0.00000008,5,266,3,1,4,0,23,533,0.10694443,126.12500000,0.06250000,-0.37500000
50,5048,48,50,23,1089538,35,0.00000000,2,266,3,0,4,0,11,532,-0.12638889,125.87500000,0.06250000,-0.37500000
50,5048,48,50,23,1089538,39,0.00000000,2,266,3,1,4,0,11,533,-0.12638889,126.12500000,0.06250000,-0.37500000
50,5048,48,50,24,1089542,32,0.00000000,6,266,0,0,4,0,24,532,0.12638886,125.87500000,0.06250000,-0.37500000
50,5048,48,50,24,1089542,33,0.00000000,6,266,1,0,4,0,25,532,0.14583330,125.87500000,0.06250000,-0.37500000
50,5048,48,50,24,1089542,34,0.00000000,6,266,2,0,4,0,26,532,0.16527775,125.87500000,0.06250000,-0.37500000
50,5048,48,50,24,1089542,36,0.00000001,6,266,0,1,4,0,24,533,0.12638886,126.12500000,0.06250000,-0.37500000
50,5048,48,50,24,1089542,37,0.00000000,6,266,1,1,4,0,25,533,0.14583330,126.12500000,0.06250000,-0.37500000
50,5048,48,50,25,1064964,36,0.00002893,4,260,0,1,4,0,16,521,-0.02916668,123.12500000,0.06250000,-0.37500000
50,5048,48,50,25,1064964,37,0.00019021,4,260,1,1,4,0,17,521,-0.00972225,123.12500000,0.06250000,-0.37500000
50,5048,48,50,25,1064964,38,0.00060079,4,260,2,1,4,0,18,521,0.00972220,123.12500000,0.06250000,-0.37500000
50,5048,48,50,25,1064964,39,0.00011170,4,260,3,1,4,0,19,521,0.02916665,123.12500000,0.06250000,-0.37500000
